date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 23:13:04,thehill,,33,36,46,"US surpasses Italy for most deaths from coronavirus http://hill.cm/iAF48zu pic.twitter.com/Qxz8KapqsV",,,,1249113263843020801,https://twitter.com/thehill/status/1249113263843020801
2020-04-11 23:13:03,spectatorindex,,84,1217,3286,"UNITED STATES: US Navy says 550 crew on the USS Theodore Roosevelt have tested positive for coronavirus",,,,1249113258998431744,https://twitter.com/spectatorindex/status/1249113258998431744
2020-04-11 23:12:58,DrOlufunmilayo,,45,201,274,"Coronavirus Tour in Europe: UK: 5,233 new cases Turkey: 5,138 new cases France: 4,785 new cases Spain: 4,754 new cases Italy: 4,694 new cases Germany: 3,021 new cases Russia: 1,667 new cases Belgium: 1,351 new cases Netherlands: 1,316 new cases This is just the last 24 hours.",,,,1249113239180521473,https://twitter.com/DrOlufunmilayo/status/1249113239180521473
2020-04-11 23:12:50,nickreeves9876,,6,181,408,"The government faces a chorus of cross-party calls on Sunday for the urgent recall of parliament in “virtual” form as MPs and peers demand the right to hold ministers to account over the escalating coronavirus crisis. https://www.theguardian.com/world/2020/apr/11/political-parties-demand-recall-parliament-keir-starmer-labour …",,,,1249113205487656963,https://twitter.com/nickreeves9876/status/1249113205487656963
2020-04-11 23:12:40,thedailybeast,,19,91,160,"Trump was informed in late January of dire coronavirus memo from Peter Navarro, NYT reports https://trib.al/ESeiaN3",,,,1249113164651823109,https://twitter.com/thedailybeast/status/1249113164651823109
2020-04-11 23:12:26,NaomiWong1984,CBCCanada,7,36,85,"military's intelligence warned Trudeau about the emergence of the deadly novel coronavirus in Wuhan, China in early January. All Liberal Cabinet Members including #CowardInTheCottage can all go to hell and fuck them all. Rage cannot describe my feeling.https://twitter.com/CBCCanada/status/1248528468893224960 …",,,#CowardInTheCottage,1249113106246176769,https://twitter.com/NaomiWong1984/status/1249113106246176769
2020-04-11 23:12:00,people,,6,42,320,"After miraculously recovering from coronavirus, Anna Fortunato is offering hope to everyone else feeling afraid amid the pandemic. pic.twitter.com/960PWCNGAP",,,,1249112995298492416,https://twitter.com/people/status/1249112995298492416
2020-04-11 23:11:50,Trey_VonDinkis,Trey_VonDinkis,41,296,190,". LEFTIST CRIME - AVENATTI RELEASED from PRISON under BS VIRUS & PRISONS SCAM Michael Avenatti Released From Prison Over Coronavirus Concerns - to be on Ankle Monitor . Same group that 'protected' Epstein ... https://www.thegatewaypundit.com/2020/04/creepy-porn-lawyer-michael-avenatti-released-prison-coronavirus-concerns/ …",,,,1249112954378670080,https://twitter.com/Trey_VonDinkis/status/1249112954378670080
2020-04-11 23:11:27,BlessMonica2,,415,488,723,"Due to #COVID19 aka #Coronavirus Ill be sending the first 500 people to like & retweet this $300 -$1500 through CashApp , Zelle , Venmo or Apple Pay #drop all tags in comments) #Stimuluscheck",,,#COVID19 #Coronavirus #drop #Stimuluscheck,1249112860027809794,https://twitter.com/BlessMonica2/status/1249112860027809794
2020-04-11 23:08:51,OtiAdjei,,1,13,114,"National U23 captain Yaw Yeboah is one of many Ghanaian players living through the strain of coronavirus in Europe. He tells @tv3_ghana about how he is coping in Spain and the double strain of keeping an eye on the family back home. .pic.twitter.com/BRnXgc4INu",,@tv3_ghana,,1249112205288550401,https://twitter.com/OtiAdjei/status/1249112205288550401
2020-04-11 23:07:54,blakehounshell,,31,250,343,"The U.S. lost 10,000 people to coronavirus in the last five days.",,,,1249111963373686785,https://twitter.com/blakehounshell/status/1249111963373686785
2020-04-11 23:07:30,AFP,,11,41,78,"Britain's Prime Minister Boris Johnson was making ""very good progress"" in his recovery in hospital from coronavirus, officials said, as the country's deaths toll from the disease approached the grim milestone of 10,000 http://u.afp.com/3pyo",,,,1249111863209521153,https://twitter.com/AFP/status/1249111863209521153
2020-04-11 23:07:12,RKJ65,,9,68,141,"Hey there @JohnCornyn, since you think population should be taken into account when discussing Coronavirus deaths: can you explain why the US has 6.3 times the population of South Korea, but 100 times (and climbing as many deaths from the virus? Maybe @realDonaldTrump knows.",,@JohnCornyn @realDonaldTrump,,1249111787678490624,https://twitter.com/RKJ65/status/1249111787678490624
2020-04-11 23:07:09,IraqiSecurity,RT_com,10,74,205,"Less than 40 countries have 5G networks. More than 180 countries have coronavirus outbreaks. The stupidity is unreal https://twitter.com/RT_com/status/1249064679432835072 …",,,,1249111778224508928,https://twitter.com/IraqiSecurity/status/1249111778224508928
2020-04-11 23:06:36,GuyBreakup,,108,52,1125,"I was supposed to run my first 10K today but then Coronavirus hit and everything was cancelled. So you know what I did? I ran my first 10K today pic.twitter.com/tEPZVusHVp",,,,1249111637107208193,https://twitter.com/GuyBreakup/status/1249111637107208193
2020-04-11 23:05:42,Zimmlaw175,,13,40,114,"BDS leader widely mocked for saying it’d be OK to take Israeli-developed coronavirus vaccine https://worldisraelnews.com/bds-leader-widely-mocked-for-saying-itd-be-ok-to-take-israeli-developed-coronavirus-vaccine/ …",,,,1249111409880748033,https://twitter.com/Zimmlaw175/status/1249111409880748033
2020-04-11 23:05:30,Reuters,,24,38,61,"Congressional Republicans nix Democratic bid for broader coronavirus relief https://reut.rs/2ycIljh pic.twitter.com/tIC17M6wh4",,,,1249111359943348226,https://twitter.com/Reuters/status/1249111359943348226
2020-04-11 23:05:14,KetoAurelius,,17,94,417,"When you realize that every single mainstream health recommendation makes the coronavirus more severe: - Eat more carbs & gluten - Avoid the sun - Eat seed oils instead of animal fats - Cut out red meat - Eat less salt - Lower cholesterol - Eat more inflammatory vegetables pic.twitter.com/XnZlRUnGQX",,,,1249111293870477313,https://twitter.com/KetoAurelius/status/1249111293870477313
2020-04-11 23:05:03,rkhuria,,2,21,35,"On 13th March @OfficeofUT closed all Cinemas in Maharashtra, signalling Coronavirus is reaching unmanageable proportion. Yet Modi waited 11 days, to install BJP Govt in MP, and endangered lives of Indians; before declaring Lockdown on 24th.",,@OfficeofUT,,1249111248504946688,https://twitter.com/rkhuria/status/1249111248504946688
2020-04-11 23:05:03,theIMEU,,0,34,38,"Palestinian clothing manufacturers in Gaza are now churning out personal protective equipment to protect against the coronavirus, a boost to an economy devastated by Israel's blockade https://www.al-monitor.com/pulse/originals/2020/04/gaza-sewing-factory-masks-coronavirus-export-israel.html …pic.twitter.com/VHADhuHqvU",,,,1249111246047080448,https://twitter.com/theIMEU/status/1249111246047080448
2020-04-11 23:03:43,AndrewBatesNC,USATODAY,0,21,30,"Today's bombshell @nytimes deep-dive shows that ""throughout January,"" Trump ""repeatedly played down the seriousness of the virus."" https://www.nytimes.com/2020/04/11/us/politics/coronavirus-trump-response.html?action=click&module=Spotlight&pgtype=Homepage … But @JoeBiden sounded the alarm about coronavirus in January. https://twitter.com/USATODAY/status/1221787442765799427 …",,@nytimes @JoeBiden,,1249110913749114881,https://twitter.com/AndrewBatesNC/status/1249110913749114881
2020-04-11 23:03:16,gergerlioglueng,TurkishIndy,1,71,109,"Yeter family's lawyer: The letter to the Cemeteries Directorate states the cause as “coronavirus”. However, the Chief Prosecutor says it was “gangrene”. Besides, although his family was not informed, the official statement regarding the issue states that they're informed. https://twitter.com/TurkishIndy/status/1248230434728751107 …",,,,1249110799177510912,https://twitter.com/gergerlioglueng/status/1249110799177510912
2020-04-11 23:03:12,DrOlufunmilayo,,7,34,62,"And from what I understand, The patient was only tested for Coronavirus at LASUTH after spending weeks in Alimosho GH exposed to almost all the doctors, nurses, and staff of the pregnancy/labour unit. Just imagine how they felt getting a phone call telling them she’s positive.",,,,1249110782857469953,https://twitter.com/DrOlufunmilayo/status/1249110782857469953
2020-04-11 23:03:11,SenFeinstein,,320,190,771,"The coronavirus has shown just how unprepared we were for a major outbreak. We know this won’t be our last, so a 9/11 Commission-style panel is necessary to fix these mistakes going forward and apply the lessons from this pandemic to future crises. https://www.feinstein.senate.gov/public/index.cfm?p=press-releases&id=8FFEB75D-F6BB-4138-BD68-2B5629335340 …",,,,1249110777354522625,https://twitter.com/SenFeinstein/status/1249110777354522625
2020-04-11 23:03:07,TylerSonnemaker,,10,53,88,"Amazon, Uber, Instacart workers say the companies aren’t doing enough to protect them from #coronavirus: https://www.businessinsider.com/amazon-uber-instacart-workers-criticize-companies-covid-19-response-2020-4 …",,,#coronavirus,1249110760409583620,https://twitter.com/TylerSonnemaker/status/1249110760409583620
2020-04-11 23:03:00,BillMoyers,,0,13,33,"Italians may be singing their way through #coronavirus catastrophe + NYers banging pots, but Americans are howling their way. Poet Walt Whitman would be proud of the people of Mill Valley, CA, and their nightly ritual of communal howling out their windows https://billmoyers.com/story/on-howling-in-mill-valley-and-walt-whitmans-barbaric-yawp/ …",,,#coronavirus,1249110731032649732,https://twitter.com/BillMoyers/status/1249110731032649732
2020-04-11 23:02:43,brownnshugaaa,,5,65,294,"If you could eliminate coronavirus by simply sacrificing one human who would it be and why Hillary Clinton?",,,,1249110661746978816,https://twitter.com/brownnshugaaa/status/1249110661746978816
2020-04-11 23:02:22,australian,,185,34,130,"A new gig for Rudd. The former Labor prime minister has joined an International Monetary Fund external advisory group to tackle issues including the coronavirus and its global economic impact. #auspolhttps://bit.ly/2xdJuHz",,,#auspolhttps,1249110574597681153,https://twitter.com/australian/status/1249110574597681153
2020-04-11 23:02:16,AliVelshi,,13,60,102,"Behind closed doors, Trump's coronavirus task force boosts industry and sows confusion. By ⁦ @jonallendc⁩https://www.nbcnews.com/politics/white-house/trump-s-coronavirus-task-force-amassed-power-it-boosted-industry-n1180786 …",,@jonallendc,,1249110548102275074,https://twitter.com/AliVelshi/status/1249110548102275074
2020-04-11 23:01:55,MichaelCoudrey,,53,60,222,"Twitter is giving me errors saying the tweets can’t be sent, or that I’ve already sent that tweet when I didn’t. I can’t upload new content related to coronavirus.",,,,1249110457287229444,https://twitter.com/MichaelCoudrey/status/1249110457287229444
2020-04-11 23:01:41,RealDLHughley,,28,197,967,"Did you ever notice when the #CoronaVirus was killing the Italians and Spanish by the thousands! Not one Government official blamed it on them drinking and smoking! #TeamDl",,,#CoronaVirus #TeamDl,1249110400815083521,https://twitter.com/RealDLHughley/status/1249110400815083521
2020-04-11 23:01:35,MKBHD,,526,2451,21866,"Noticed a real uptick in people watching my 5G: Explained video and a lot of people asking about coronavirus… Lemme save you a little research: 5G doesn’t “cause” coronavirus. Can’t believe I actually have to say that. https://youtu.be/_CTUs_2hq6Y pic.twitter.com/HgKlhtXRiN",,,,1249110374646857730,https://twitter.com/MKBHD/status/1249110374646857730
2020-04-11 23:01:17,TheDailyShow,,67,401,2010,"Coronavirus is hitting the black community hard. Full piece: https://on.cc.com/2Rv5LHz pic.twitter.com/RoxdvdaltK",,,,1249110299526848514,https://twitter.com/TheDailyShow/status/1249110299526848514
2020-04-11 23:00:00,DHSgov,,25,142,442,". @ICEgov has now brought home over 1,000 stranded US citizens stuck in foreign countries amid #coronavirus travel restrictions through ICE Air. More: https://www.ice.gov/news/releases/ice-air-has-flown-over-1000-us-citizens-home-amid-covid-19-pandemic …pic.twitter.com/lZYYasV1ak",,@ICEgov,#coronavirus,1249109977253502977,https://twitter.com/DHSgov/status/1249109977253502977
2020-04-11 22:58:13,chriswhyy,,2,25,134,"Look 4G or 5G this coronavirus can’t take out a real G , ya feel me",,,,1249109530186641408,https://twitter.com/chriswhyy/status/1249109530186641408
2020-04-11 22:52:32,axios,,32,109,172,"Trump was informed in late January of a memo from White House economic adviser Peter Navarro that warned the coronavirus could kill up to half a million Americans and cost trillions of dollars, the New York Times reports. https://www.axios.com/coronavirus-trump-navarro-deaths-44d3bd23-5b14-4490-90df-0a43099a218c.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100 …",,,,1249108099346161666,https://twitter.com/axios/status/1249108099346161666
2020-04-11 22:52:07,anfieldonline,,6,22,158,"Dalglish out of hospital after his surprise coronavirus test result. pic.twitter.com/0H5w5EDlw4",,,,1249107993809104896,https://twitter.com/anfieldonline/status/1249107993809104896
2020-04-11 22:52:00,G88Gassi,,22,8,375,"Sorry that Luke Skywalker and Han Solo couldn’t make it to your birthday party...they are both in quarantine. Happy Birthday @MarcusSMI May the FORCE...not the CORONAVIRUS...be with you. pic.twitter.com/ysEcGAGGu3",,@MarcusSMI,,1249107962502807556,https://twitter.com/G88Gassi/status/1249107962502807556
2020-04-11 22:51:53,TheRickWilson,,120,595,1139,"Behind closed doors, Trump's coronavirus task force boosts industry and sows confusion https://www.nbcnews.com/politics/white-house/trump-s-coronavirus-task-force-amassed-power-it-boosted-industry-n1180786 … via @nbcnews",,@nbcnews,,1249107934711287809,https://twitter.com/TheRickWilson/status/1249107934711287809
2020-04-11 22:51:45,BillKristol,,62,316,692,"""An administration that has lagged behind at nearly every step of the pandemic still has no plan for when or how to reopen parts of the economy...or getting vital medical supplies to states...or how to respond if the coronavirus surges again in the fall."" https://www.washingtonpost.com/politics/trump-task-forces-coronavirus-pandemic/2020/04/11/5cc5a30c-7a77-11ea-a130-df573469f094_story.html …",,,,1249107899466625025,https://twitter.com/BillKristol/status/1249107899466625025
2020-04-11 22:51:26,Mcphie00,,29,84,159,"I'm hopeful that a Great Revival is the outcome of the Coronavirus Outbreak. I'm not saying that this Pandemic is the wrath of God on a wicked world, but I am saying that this is a very scary episode in our history. In times of great danger, to whom can we turn but to the Lord?",,,,1249107820231954435,https://twitter.com/Mcphie00/status/1249107820231954435
2020-04-11 22:51:11,jsolomonReports,,106,1352,3026,"Feds say drive-through gun sales are allowed during coronavirus outbreak https://justthenews.com/politics-policy/regulation/federal-government-says-drive-through-gun-sales-are-allowed-during#.XpJJ20aBOgQ.twitter …",,,#,1249107758189871111,https://twitter.com/jsolomonReports/status/1249107758189871111
2020-04-11 22:50:40,sampiranty,,94,550,343,"Horrendous - a @McDonalds in Guangzhou. African migrants in #Guangzhou subjected to horrendous racism wherever they turn #China #coronavirus pic.twitter.com/6ROiK3UyCb",,@McDonalds,#Guangzhou #China #coronavirus,1249107627080122369,https://twitter.com/sampiranty/status/1249107627080122369
2020-04-11 22:50:11,VOANews,,0,26,66,"CORONAVIRUS: Members of the International Red Cross at Panama Pacifico International Airport load boxes of humanitarian aid, medical supplies, consumables and tents into an aircraft heading to Ecuador, one of the countries most affected by COVID-19 in Latin America. (AFP) pic.twitter.com/20ffmTyjNv",,,,1249107508574195712,https://twitter.com/VOANews/status/1249107508574195712
2020-04-11 22:50:05,WajahatAli,,6,17,107,"Your ""stimulus"" check during the coronavirus pandemic. #ThingsAmazonWontDeliver",,,#ThingsAmazonWontDeliver,1249107480568893443,https://twitter.com/WajahatAli/status/1249107480568893443
2020-04-11 22:50:02,thedailybeast,,3,72,89,"Brooklyn fire station brought to its knees by coronavirus as 11 firefighters test positive https://trib.al/LHBj7if",,,,1249107470179545088,https://twitter.com/thedailybeast/status/1249107470179545088
2020-04-11 22:49:47,TexasTribune,,2,22,39,"Abortion providers on Saturday asked the U.S. Supreme Court to take emergency action to restore “essential, time-sensitive medication abortion services"" in Texas during the coronavirus pandemic. https://bit.ly/3b3jZaq",,,,1249107407525027840,https://twitter.com/TexasTribune/status/1249107407525027840
2020-04-11 22:49:45,MichaelCoudrey,,94,177,713,"It’s not letting me send a new tweet about coronavirus. This is a test tweet",,,,1249107399492775936,https://twitter.com/MichaelCoudrey/status/1249107399492775936
2020-04-11 22:49:03,thehill,,32,132,384,"Pollution drops 30 percent in Northeastern US amid coronavirus restrictions http://hill.cm/1ngDSZY pic.twitter.com/rCDdr8tBbG",,,,1249107222803734529,https://twitter.com/thehill/status/1249107222803734529
2020-04-11 22:48:37,Jewel4Trump,,7,77,41,"#BreakingNews First Time in History @POTUS has declared a #MajorEmergency in all 50 States due to #coronavirus 1.75 Million cases worldwide confirmed + more than 100K deaths Is this what we do now when bronchitis makes its rounds next year? #CoronavirusPandemicpic.twitter.com/cb6hGytiBT",,@POTUS,#BreakingNews #MajorEmergency #coronavirus #CoronavirusPandemicpic,1249107112451588096,https://twitter.com/Jewel4Trump/status/1249107112451588096
2020-04-11 22:47:07,davidasinclair,,32,146,462,"Why is age a factor in COVID-19? @GordanLauc and I just published why we should suspect the changing patterns of sugars our cells attach to #coronavirus, its cellular target ACE2 & to antibodies we need to clear the virus https://tinyurl.com/vg4frdk #COVIDー19pic.twitter.com/UM6bl304Cm",,@GordanLauc,#coronavirus #COVIDー19pic,1249106733211025414,https://twitter.com/davidasinclair/status/1249106733211025414
2020-04-11 22:45:57,Alsboringtweets,,58,19,538,"Let’s let out the criminals because of Coronavirus, but if you are going 10mph over the speed limit you have to go to court",,,,1249106442671591425,https://twitter.com/Alsboringtweets/status/1249106442671591425
2020-04-11 22:45:57,DNCWarRoom,realDonaldTrump,21,137,429,"You know what’s a waste of time? Watching cable news and tweeting instead of working on a coherent federal strategy to combat coronavirus. https://twitter.com/realDonaldTrump/status/1249093268920467457 …",,,,1249106441199370241,https://twitter.com/DNCWarRoom/status/1249106441199370241
2020-04-11 22:45:48,Saudi_Gazette,,6,109,233,"#BREAKING: #SaudiArabia is extending the curfew it imposed across the Kingdom until further notice, according to an order issued by King Salman following the surge in #coronavirus cases. pic.twitter.com/P6FnuOnIlr",,,#BREAKING #SaudiArabia #coronavirus,1249106403324723200,https://twitter.com/Saudi_Gazette/status/1249106403324723200
2020-04-11 22:44:02,WSJ,,20,44,136,"Trump’s campaign economic message pivots from success story to a pitch that he can lead a comeback. Democrats hammer his coronavirus response. https://on.wsj.com/2Rwaadf",,,,1249105959697473536,https://twitter.com/WSJ/status/1249105959697473536
2020-04-11 22:43:53,theMemesBot,,4,52,214,"Secret of why North Korea is free of coronavirus until today. pic.twitter.com/amH8G9O9w9",,,,1249105922519162880,https://twitter.com/theMemesBot/status/1249105922519162880
2020-04-11 22:43:38,uk_domain_names,,4,121,146,"""Senior health officials are facing demands to reveal how much has been spent on millions of inaccurate coronavirus antibody tests [...] payments had been guaranteed even if the kits failed to work."" Ferryless ferries again, with more deadly consequences. https://www.theguardian.com/world/2020/apr/11/reveal-cost-of-35m-unusable-covid-19-tests-health-chiefs-told …",,,,1249105859562569728,https://twitter.com/uk_domain_names/status/1249105859562569728
2020-04-11 22:43:23,ChrisBEsq,realDonaldTrump,16,41,232,"20,000 Americans have died from coronavirus. Trump complains about news he doesn’t like. pic.twitter.com/keWQSJi3DS",,,,1249105794680999937,https://twitter.com/ChrisBEsq/status/1249105794680999937
2020-04-11 22:43:15,sxdoc,CherokeeOwl,2,48,78,"Rand Paul is volunteering at a hospital after he RECOVERED from CoronaVirus! Dems won’t do that unless it’s on TV as a fundraiser.",,,,1249105760124121088,https://twitter.com/sxdoc/status/1249105760124121088
2020-04-11 22:43:03,business,,2,32,86,"The failure to protect the helpless old and the shunned prisoners — or to brave the taboo of shutting down a Sunday sermon — may prolong the coronavirus’s grip https://trib.al/uVGFTvt",,,,1249105709607849984,https://twitter.com/business/status/1249105709607849984
2020-04-11 22:42:56,Charitable_Fury,,13,133,159,"PAY Attention! — Coronavirus: Trump has declared major disaster in all 50 states at once, first time in history https://www.foxnews.com/politics/coronavirus-trump-declared-major-disaster-in-all-50-states-first-time-history …",,,,1249105681673793539,https://twitter.com/Charitable_Fury/status/1249105681673793539
2020-04-11 22:42:52,science_cited,waynerohde,6,31,101,"Coronavirus titer testing will follow the classic bait and switch tactic. At first they will accept testing as a vaccine exemption, but later will adopt classic titer denialism. (my 2nd try since my original Tweet disappeared) https://twitter.com/waynerohde/status/1249096510425518081 …",,,,1249105666456924163,https://twitter.com/science_cited/status/1249105666456924163
2020-04-11 22:42:38,AiltonBenedito,,127,958,2876,"Italy gave China PPE to help with coronavirus — then China made them buy it back | Spectator USA https://spectator.us/italy-china-ppe-sold-coronavirus/ …",,,,1249105608130932739,https://twitter.com/AiltonBenedito/status/1249105608130932739
2020-04-11 22:42:34,ABC,,68,305,433,"Weeks before the coronavirus spread through much of the world, parts of Africa were already threatened by another kind of plague, the biggest locust outbreak some countries had seen in 70 years. https://abcn.ws/2JUfAe5",,,,1249105588266700800,https://twitter.com/ABC/status/1249105588266700800
2020-04-11 22:42:22,BillKristol,,95,962,2369,"""These final days of February...illustrated Mr. Trump’s inability or unwillingness to absorb warnings coming at him. He instead reverted to his traditional political playbook... squandering vital time as the coronavirus spread silently across the country."" https://nyti.ms/3ceNp5H",,,,1249105538048196613,https://twitter.com/BillKristol/status/1249105538048196613
2020-04-11 22:41:20,PlaIism,,72,11,561,"Whats more deadly? COVID-19 or CoronaVirus?",,,,1249105279502991364,https://twitter.com/PlaIism/status/1249105279502991364
2020-04-11 22:40:33,Trump_Detester,realDonaldTrump,14,73,179,"Hair Gropenführer is complaining about boring TV on a weekend while 2,000 of his citizens are dying daily from the coronavirus. That’s some special level of motherfuckery right there. Jesus H. Christ America, somebody do something, ANYTHING, to get rid of this oxygen thief. https://twitter.com/realDonaldTrump/status/1249093268920467457 …",,,,1249105081460576257,https://twitter.com/Trump_Detester/status/1249105081460576257
2020-04-11 22:40:10,techreview,,2,33,37,"Researchers sprayed the coronavirus on materials to see how long it remains infectious. It liked stainless steel and plastic the best and copper the least. So far, however, there is no definitive proof the virus is actually spread via inanimate objects. https://bit.ly/3c3wItC",,,,1249104986694352897,https://twitter.com/techreview/status/1249104986694352897
2020-04-11 22:40:08,JamesMelville,,118,1244,4006,"It’s utterly appalling that we now have government ministers shifting blame onto the NHS for a lack of PPE. The Tories defunded the NHS for a decade. They didn’t react to the Coronavirus crisis until it was too late. The heartbreaking death rate curve is on them, no one else.",,,,1249104975424348164,https://twitter.com/JamesMelville/status/1249104975424348164
2020-04-11 22:40:07,QuickTake,,3,45,72,"These European countries are extending the #coronavirus lockdown for several more weeks: Germany Italy Spain France More via @business https://trib.al/Ns4Og9D pic.twitter.com/2hjMNYBIdG",,@business,#coronavirus,1249104971905335296,https://twitter.com/QuickTake/status/1249104971905335296
2020-04-11 22:39:50,ryanstruyk,,23,100,148,"US coronavirus cases per 1,000 residents: 9.3 - New York 6.6 - New Jersey 4.3 - Louisiana 3.3 - Massachusetts 3.0 - Connecticut 2.5 - Washington DC 2.4 - Michigan 2.2 - Rhode Island 1.7 - Pennsylvania 1.5 - Illinois 1.4 - Delaware 1.3 - Washington 1.3 - Maryland 1.2 - Georgia",,,,1249104902808354822,https://twitter.com/ryanstruyk/status/1249104902808354822
2020-04-11 22:39:27,TheKouk,,20,128,234,"The case against small government Can you imagine a private sector company providing a wage subsidy? Free childcare? Stopping people being evicted from their homes? Hospitalising & looking after people who coronavirus and doing it for free? https://au.finance.yahoo.com/news/more-not-small-government-020510444.html?soc_src=social-sh&soc_trk=tw …",,,,1249104805877837824,https://twitter.com/TheKouk/status/1249104805877837824
2020-04-11 22:39:25,CNBC,,11,71,109,"Check your balance: Coronavirus stimulus money starts to flow into bank accounts. (via @NBCNews)https://cnb.cx/2xnFpQP",,@NBCNews,,1249104794951835650,https://twitter.com/CNBC/status/1249104794951835650
2020-04-11 22:39:10,Canadian_Crown,,5,110,275,"Today, The Queen released her first ever Easter message to the Commonwealth. ""...This year, Easter isn't canceled; indeed, we need Easter as much as ever... We know that coronavirus will not overcome us. As dark as death can be—light and life are greater."" #cdnpoli #cdncrownpic.twitter.com/yMqfre41Ys",,,#cdnpoli #cdncrownpic,1249104733920509952,https://twitter.com/Canadian_Crown/status/1249104733920509952
2020-04-11 22:38:08,nytimes,,88,561,1026,"President Trump repeatedly played down the seriousness of the coronavirus threat even as top White House advisors and intelligence experts sounded alarms and called for aggressive action. https://nyti.ms/2Vmt6MH pic.twitter.com/VFUmKmHhDm",,,,1249104472560803841,https://twitter.com/nytimes/status/1249104472560803841
2020-04-11 22:38:06,nytimes,,165,609,1363,"Dozens of interviews with current and former officials and a review of emails and records revealed many previously unreported details about the Trump administration’s halting response to the spread of the deadly coronavirus.",,,,1249104466340728834,https://twitter.com/nytimes/status/1249104466340728834
2020-04-11 22:38:06,nytimes,,1848,3226,6414,"President Trump was slow to absorb the scale of the risk the coronavirus pandemic posed to the U.S. and to act accordingly, our examination of the administration’s response reveals https://nyti.ms/2Vmt6MH",,,,1249104464579047428,https://twitter.com/nytimes/status/1249104464579047428
2020-04-11 22:38:02,BenKTallmadge,,12,122,222,"Maher: ‘We Should Blame China’ for Coronavirus, ‘Not Racist’ to Say Eating Bats Is ‘Crazy’ “So why should China get a pass?” “Seriously, it scares me that ...people out there who would rather die from the virus than call it by the wrong name.” https://www.breitbart.com/clips/2020/04/10/maher-we-should-blame-china-for-coronavirus-not-racist-to-say-eating-bats-is-crazy/ …",,,,1249104448414076928,https://twitter.com/BenKTallmadge/status/1249104448414076928
2020-04-11 22:37:54,RealGeneralZod,,18,34,107,"Michael Avenatti has been temporarily released from prison over coronavirus concerns? When will CNN have him back on?",,,,1249104415119851522,https://twitter.com/RealGeneralZod/status/1249104415119851522
2020-04-11 22:37:39,thedevman1,,13,155,135,"#Coronavirus: Trump has declared major disaster in all 50 states at once, first time in history. Was this the “Decision” he was talking about making on ⁦ @TuckerCarlson⁩ last night? Calling a disaster releases #FEMA $$for relief. What say you?https://www.foxnews.com/politics/coronavirus-trump-declared-major-disaster-in-all-50-states-first-time-history …",,@TuckerCarlson,#Coronavirus #FEMA,1249104351316107264,https://twitter.com/thedevman1/status/1249104351316107264
2020-04-11 22:37:25,indykaila,,32,52,231,"Hundreds of staff who work at Goodison Park on matchdays are put on government's furlough scheme because of the coronavirus. #EFC",,,#EFC,1249104295661834240,https://twitter.com/indykaila/status/1249104295661834240
2020-04-11 22:36:56,abc13houston,,17,252,737,"GOOD NEWS! As of today, April 11, a total of 1,617 Texans have recovered from the coronavirus. https://abc13.com/health/85-more-houston-area-coronavirus-cases-reported-tuesday/6047144/?ex_cid=SND_KTRK_TW&utm_source=twitter&utm_medium=social&utm_campaign=snd …pic.twitter.com/vq3Qf2SCMd",,,,1249104170465947653,https://twitter.com/abc13houston/status/1249104170465947653
2020-04-11 22:36:52,NinEverything,,5,20,103,"ESRB not impacted by the coronavirus, no delays in assigning game ratings https://nintendoeverything.com/esrb-not-impacted-by-the-coronavirus-no-delays-in-assigning-game-ratings/ …pic.twitter.com/21ywywqyEL",,,,1249104156612268034,https://twitter.com/NinEverything/status/1249104156612268034
2020-04-11 22:36:35,Independent,,87,103,379,"Boris Johnson says he ‘owes his life’ to NHS staff after coronavirus treatment https://www.independent.co.uk/news/uk/politics/boris-johnson-coronavirus-latest-nhs-staff-thank-intensive-care-hospital-a9461131.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1586644593 …",,,#Echobox,1249104084524773376,https://twitter.com/Independent/status/1249104084524773376
2020-04-11 22:36:05,business,,5,45,52,"Shinzo Abe called on people nationwide to refrain from visiting late-night entertainment venues to prevent the spread of the coronavirus https://trib.al/GF5t2Cm",,,,1249103957538099201,https://twitter.com/business/status/1249103957538099201
2020-04-11 22:35:02,UN_Women,,1,64,180,"Op-ed: ""The obsession with office 'face time' hurts women. When the #coronavirus pandemic is behind us, let’s not return to it."" via @nytimeshttps://www.nytimes.com/2020/04/06/opinion/Coronavirus-remote-work.html …",,@nytimeshttps,#coronavirus,1249103694915911682,https://twitter.com/UN_Women/status/1249103694915911682
2020-04-11 22:35:00,USATODAY,,10,44,145,"It was her second address on coronavirus, following a televised address that aired last weekend. https://www.usatoday.com/story/life/2020/04/11/queen-elizabeths-easter-message-coronavirus-not-overcome-us/2977032001/ …",,,,1249103685491318788,https://twitter.com/USATODAY/status/1249103685491318788
2020-04-11 22:33:06,lookner,,8,84,127,"A 44-year-old nurse on the front lines of treating coronavirus patients in Long Island has died after contracting the virus https://abc7ny.com/health/long-island-nurse-dies-after-contracting-covid-19/6095774/ …",,,,1249103206677753857,https://twitter.com/lookner/status/1249103206677753857
