date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-29 23:59:59,parkerrhughess,,2,9,36,"I love HPU so much, I really do, but the food the caf has been serving this past week is just unacceptable. The students pay far too much money to be eating food of this quality. It’s usually not this bad, but it’s gone too far. Let’s please be better",,,,1123014096520138753,https://twitter.com/parkerrhughess/status/1123014096520138753
2019-04-29 23:59:59,comrade_kody,comrade_kody,0,4,40,"-Finally, gender parity among soldiers responsible for bombing hospitals, schools, and apartment buildings will be achieved by 2030!",,,,1123014096046047233,https://twitter.com/comrade_kody/status/1123014096046047233
2019-04-29 23:59:59,sxedtal,,5,7,65,"LETS GOOOOOOOO IT CAME INpic.twitter.com/c3ObdDyMSq",,,,1123014095077302272,https://twitter.com/sxedtal/status/1123014095077302272
2019-04-29 23:59:59,madelynxmonroe,,9,9,181,"That hydra facial was just what my skin needed pic.twitter.com/68ASjCl7oT",,,,1123014094783635456,https://twitter.com/madelynxmonroe/status/1123014094783635456
2019-04-29 23:59:59,The_Deezer,,49,7,452,"Pops had his heart catheter today & afterwards the doctor told us that double or triple bypass needed to be done. He’ll be moved to KU Med Center tomorrow & I asked for continued prayers! So many of you on Twitter have become like family & I appreciate EVERY LAST ONE OF YOU!",,,,1123014093856739328,https://twitter.com/The_Deezer/status/1123014093856739328
2019-04-29 23:59:59,AHSPantherFB,AbbevilleB,1,8,53,"Congrats to Coach Milford and the boys tonight. Heading to Upper Statehttps://twitter.com/AbbevilleB/status/1123001108497092608 …",,,,1123014093441503232,https://twitter.com/AHSPantherFB/status/1123014093441503232
2019-04-29 23:59:59,moodyflufnstuf,,5,8,33,"My doctor told me today that carbohydrates are killing everyone in this country and that was not an optimistic statement.",,,,1123014093420601344,https://twitter.com/moodyflufnstuf/status/1123014093420601344
2019-04-29 23:59:58,KeemHastheDream,,1,14,35,"When I’m fucking up, it’s important to remind myself of the things I am doing well. Even if they’re small, the matter a whole damn lot. For me, loving accountability never looks beating myself up. It looks like acknowledging my shit, naming its impact, forgiving myself.",,,,1123014090476150785,https://twitter.com/KeemHastheDream/status/1123014090476150785
2019-04-29 23:59:58,GTFootball,,1,34,206,"DEVELOPMENTAL PROGRAM!!! @CoachCollins #NFL Legacy @GeorgiaTechFB #biGTime pic.twitter.com/ix22qGZKIc",,@CoachCollins @GeorgiaTechFB,#NFL #biGTime,1123014090253897728,https://twitter.com/GTFootball/status/1123014090253897728
2019-04-29 23:59:58,ktelizabethhh,,1,4,23,"my face. enjoy.pic.twitter.com/heqKJlkmeK",,,,1123014090236895232,https://twitter.com/ktelizabethhh/status/1123014090236895232
2019-04-29 23:59:57,multifan_rabble,,1,17,35,"Can the term ""Mary Sue"" just be eradicated from critical vocabulary, people get it wrong, so wrong, omg, so wrong, every competent woman gets slapped with the ""Mary Sue"" label, people stick that label on characters who aren't all the time, please make it stop",,,,1123014087980539910,https://twitter.com/multifan_rabble/status/1123014087980539910
2019-04-29 23:59:57,ryanmoore_74,,1,4,27,"the greatest man on televisionpic.twitter.com/ZUpUwFIyUA",,,,1123014087401771009,https://twitter.com/ryanmoore_74/status/1123014087401771009
2019-04-29 23:59:57,StormMS_,,3,451,1801,"when kid cudi hits that first hum @RollingLoudpic.twitter.com/mIZvsWGVZo",,@RollingLoudpic,,1123014086734880768,https://twitter.com/StormMS_/status/1123014086734880768
2019-04-29 23:59:57,reignispouring,,2,25,138,"YALL ARE NOT I REPEAT ARE NOT TAKING THIS AWAY FROM MIDNIGHT",,,,1123014085245796352,https://twitter.com/reignispouring/status/1123014085245796352
2019-04-29 23:59:57,steeeve_83,KOHuerta,5,8,375,"i thought it was a fall out boy song",,,,1123014085212291073,https://twitter.com/steeeve_83/status/1123014085212291073
2019-04-29 23:59:56,0njanae,,1,13,9,"You can’t force nobody to see that you a blessing. You just gotta let em miss out",,,,1123014082062430208,https://twitter.com/0njanae/status/1123014082062430208
2019-04-29 23:59:56,WUSPYS,,1,4,49,"Geddings Award (Overall Student-Athlete) And the #WUSPYS Award goes to... @WingateVB All-American & Academic All-America honoree Anna Holmquist!!pic.twitter.com/owo9LwB3dj",,@WingateVB,#WUSPYS,1123014080984440833,https://twitter.com/WUSPYS/status/1123014080984440833
2019-04-29 23:59:59,PinFallRecruit,brendanlaird22,0,2,13,"Brendan Laird - Conneaut Area, PA is committed to Mount Union! SQ In the #PFRdatabase. @UMUWrestling; @brendanlaird22; @cash_wrestlinghttps://twitter.com/brendanlaird22/status/1121206960311894016 …",,@UMUWrestling @brendanlaird22 @cash_wrestlinghttps,#PFRdatabase,1123014096792817674,https://twitter.com/PinFallRecruit/status/1123014096792817674
2019-04-29 23:59:59,According2Luke,JeffCallaway,0,7,10,"Your #UCP. Cheat under police investigation makes cheap shot at man for riding bike to work.https://twitter.com/JeffCallaway/status/1122867680308973569 …",,,#UCP,1123014095815340032,https://twitter.com/According2Luke/status/1123014095815340032
2019-04-29 23:59:59,SpecialK_van,,0,0,19,"ATTENTION ANYONE I will bless you by the taking u out to dinner and paying, as long as you buy me a Bentley or Telsa.",,,,1123014095181975553,https://twitter.com/SpecialK_van/status/1123014095181975553
2019-04-29 23:59:59,FrazierFirsties,,4,2,12,"Day 1 of our Teacher Appreciation Week raffle! Our teachers won gift cards to Royal Tern, The Tomato Shed, and Sunrise Bistro! We also had some clothing items and a lamp! #angeloakespic.twitter.com/SOmwlGp6Bq",,,#angeloakespic,1123014093991030787,https://twitter.com/FrazierFirsties/status/1123014093991030787
2019-04-29 23:59:59,scottzolak,Dan_Shaughnessy,7,1,23,"Didn’t the Little Leader teach him a new pitch? Tv just called Sale outing great, got through 7. New timeshttps://twitter.com/Dan_Shaughnessy/status/1123011214441885697 …",,,,1123014093064081408,https://twitter.com/scottzolak/status/1123014093064081408
2019-04-29 23:59:58,blogginmamas,,0,4,4,"AD: Join us at 9p ET tonight for the #StartingIsBelieving Twitter Party with @FloridaPrepaid Come chat about saving for college. Plus, we're giving away 4 tickets to @LEGOLANDFlorida and other prizes too! Info & RSVP: http://bit.ly/sibchatapril pic.twitter.com/AFEFWGfrb3",,@FloridaPrepaid @LEGOLANDFlorida,#StartingIsBelieving,1123014092170629121,https://twitter.com/blogginmamas/status/1123014092170629121
2019-04-29 23:59:58,Jakebbee,,0,3,19,"If you don't like Hotel California by Eagles, I don't like you",,,,1123014090149048320,https://twitter.com/Jakebbee/status/1123014090149048320
2019-04-29 23:59:57,GoodHumorGrl,,0,2,13,"It’s time for @TheCW_Legends! #LegendsOfTomorrowpic.twitter.com/ukdZn3O6iP",,@TheCW_Legends,#LegendsOfTomorrowpic,1123014087187812353,https://twitter.com/GoodHumorGrl/status/1123014087187812353
2019-04-29 23:59:57,bbjenks,,10,1,65,"ya girl is a gilman scholarship recipient!!!!!!!!!!",,,,1123014087045152768,https://twitter.com/bbjenks/status/1123014087045152768
2019-04-29 23:59:57,Isabelscarlettt,,0,2,43,"Some gay dudes be so bitchy, like ok we get it I take it in my ass too",,,,1123014086407725056,https://twitter.com/Isabelscarlettt/status/1123014086407725056
2019-04-29 23:59:57,Ichigo4Life,HorussGoW,2,1,23,"This is amazing https://twitter.com/HorussGoW/status/1122959933820022787 …",,,,1123014085883383809,https://twitter.com/Ichigo4Life/status/1123014085883383809
2019-04-29 23:59:56,isfuen,,0,1,18,"hello it’s me and uh, I just wanted to come on here to say that my first year of college really kicked my ass. thx for listening.",,,,1123014084360921088,https://twitter.com/isfuen/status/1123014084360921088
2019-04-29 23:59:56,cliffping,djdebster,2,5,13,"Good evening everyonepic.twitter.com/TUO6MegVbk",,,,1123014083379388416,https://twitter.com/cliffping/status/1123014083379388416
2019-04-29 23:59:56,ayydiii_,,5,0,18,"I’m about to drop out of nursing school and join the military ... LET ME TELL YOU HOW MANY TIMES I CRY A WEEK",,,,1123014081244360704,https://twitter.com/ayydiii_/status/1123014081244360704
2019-04-29 23:59:56,laxswamy,,5,3,31,"Gas exchange is better than fluid exchange don't @me #NephJC #pulmcc",,@me,#NephJC #pulmcc,1123014081030631424,https://twitter.com/laxswamy/status/1123014081030631424
2019-04-29 23:59:56,shallomar_edgar,,8,21,198,"Just gonna leave this here Bc never gonna wear this out in public w/o shorts!pic.twitter.com/pTW3A9NMWs",,,,1123014080963457025,https://twitter.com/shallomar_edgar/status/1123014080963457025
2019-04-29 23:59:55,yesroslc17,,4,3,21,"Am i the only one who gets emotional when Armin and Hange get appreciation cause - gosh ! I know they’re not a lot of people’s absolute favs but they deserve so much love !",,,,1123014079361110016,https://twitter.com/yesroslc17/status/1123014079361110016
2019-04-29 23:59:55,DLand91,,1,3,41,"#NASCAR gets it right... A review of Talladega. https://www.youtube.com/watch?v=wiYmyfq-6cM&feature=youtu.be …pic.twitter.com/7f5n7FhQJz",,,#NASCAR,1123014078681817090,https://twitter.com/DLand91/status/1123014078681817090
2019-04-29 23:59:55,moonmaggots,,5,114,425,"really cant stop drawing moomin huh! anyways lesbians with a headcanon that snufkin helps ninny make flower crownspic.twitter.com/UwFLejxTG9",,,,1123014078530768897,https://twitter.com/moonmaggots/status/1123014078530768897
2019-04-29 23:59:55,SenMikeShirkey,,4,5,29,"My (coffee) cup runneth over today as @EricLeutheuser and I were guest baristas at the Hillsdale @BIGGBYCOFFEE for B Kind Day. Flowers were given to customers, and many more were donated to local seniors. THANK YOU to owners Brandy and Brett Boyd. Hillsdale’s lucky to have you!pic.twitter.com/O3moNSsCkN",,@EricLeutheuser @BIGGBYCOFFEE,,1123014078056808448,https://twitter.com/SenMikeShirkey/status/1123014078056808448
2019-04-29 23:59:55,maricarmeeenxo,,2,9,25,"Im so damn afraid to be in a relationship. I be pushing everyone away as soon as i start catching feelings. Im such a shitty girl",,,,1123014077914107910,https://twitter.com/maricarmeeenxo/status/1123014077914107910
2019-04-29 23:59:55,O_C_62,,1,5,33,"Seniors y’all better start saving up now, y’all gotta pay for textbooks, scantrons, oxygen....y’all get the point.",,,,1123014077519937536,https://twitter.com/O_C_62/status/1123014077519937536
2019-04-29 23:59:55,DianeLangberg,,3,15,64,"The power of Person is found in likeness to Jesus Christ – not in brilliance, gifting, knowledge, position, verbal power, reputation or fame. Power is found in a mere person who has flung open the corridors and closets of their life so they are full of the light and love of God. pic.twitter.com/qI9S2IRek1",,,,1123014077377327105,https://twitter.com/DianeLangberg/status/1123014077377327105
2019-04-29 23:59:54,Hipster_Trader,chigrl,5,6,78,"We were promised flying cars. We got the return of ancient diseases instead",,,,1123014075053740032,https://twitter.com/Hipster_Trader/status/1123014075053740032
2019-04-29 23:59:54,nypost,,5,7,11,"Man beats driving ticket by saying he was eating McDonald's hash brown https://trib.al/k94yKf1 pic.twitter.com/c1YG1wCwDg",,,,1123014073929601024,https://twitter.com/nypost/status/1123014073929601024
2019-04-29 23:59:54,bbrrookester,,0,5,77,"always thought this video was too long for twitter but its cute sopic.twitter.com/dCFfZEAyN0",,,,1123014073363369984,https://twitter.com/bbrrookester/status/1123014073363369984
2019-04-29 23:59:54,woojins0408,,3,13,39,"twitter i need your help LMAO this kid dropped my japanese class and i had the biggest crush on him pls help me find him thanks :’)pic.twitter.com/kQGqbLLxeT",,,,1123014073329733632,https://twitter.com/woojins0408/status/1123014073329733632
2019-04-29 23:59:53,necrobranson,,4,45,511,"cop being forced to choose between his job and his tiktok account drinking alone at applebees",,,,1123014071551430656,https://twitter.com/necrobranson/status/1123014071551430656
2019-04-29 23:59:53,UptonCrossFox,loanchargeAPPG,2,40,54,"Extraordinary scenes in the Lords debate today discussing @HMRCgovuk powers and the retrospective #LoanCharge It is clear that the upper house thinks the legislation is wrong and should be scrapped.https://twitter.com/loanchargeAPPG/status/1122937204383391744 …",,@HMRCgovuk,#LoanCharge,1123014071283064832,https://twitter.com/UptonCrossFox/status/1123014071283064832
2019-04-29 23:59:53,thiccboikookie,,1,7,33,"EXCUSE MT SCREAMS PLW IM SO SORRYpic.twitter.com/3DJYkFuTh6",,,,1123014070867640320,https://twitter.com/thiccboikookie/status/1123014070867640320
2019-04-29 23:59:53,naoisefalafel,,0,1,60,"ppl on twitter: a mildly amusing anecdote there, v good anyone who's had the misfortune of my company at an aftersesh: jfc how many times can u repackage the same story",,,,1123014069559152640,https://twitter.com/naoisefalafel/status/1123014069559152640
2019-04-29 23:59:53,ibtiisam_,,2,8,81,"He like me cause I’m chill but I’m still a big deal pic.twitter.com/pmahO7Iqnw",,,,1123014069286526976,https://twitter.com/ibtiisam_/status/1123014069286526976
2019-04-29 23:59:53,jinspoem,,16,1043,2895,"Jay is back and ready to wreck your bias list and heart. #WelcomeHomeBTSpic.twitter.com/KiDDuUWmas",,,#WelcomeHomeBTSpic,1123014069252952064,https://twitter.com/jinspoem/status/1123014069252952064
2019-04-29 23:59:51,keys_toTheBENZ,,1,32,269,"OOOOO-OOP! Proud to be a Woman of the greatest sorority ever Delta Sigma Theta Sorority Incorporated pic.twitter.com/jJfIcn4oor",,,,1123014063473266689,https://twitter.com/keys_toTheBENZ/status/1123014063473266689
2019-04-29 23:59:51,CAS5050,,27,376,947,".⁦ @NYGovCuomo⁩ U ARE A HIDEOUS LIAR!!! The NRA does NOT sell guns, u lying moron!! How about protecting lives of infants before u attack a civil liberties org aimed at protecting our Constitutional rights! #NRA4Life #2ADefender ⁦ @DLoesch⁩https://www.reuters.com/article/us-usa-guns-nra-new-york-idUSKBN1IC2AK …",,@NYGovCuomo @DLoesch,#NRA4Life #2ADefender,1123014062932209664,https://twitter.com/CAS5050/status/1123014062932209664
2019-04-29 23:59:51,MattWalshBlog,,3,2,56,"Another way of putting this is that there are certain moral insights that seem obvious to us today but were not obvious to our ancestors. We have no right to feel superior to them because we did not earn these insights. They are just part of our culture.",,,,1123014062856650752,https://twitter.com/MattWalshBlog/status/1123014062856650752
2019-04-29 23:59:51,FOXSportsBraves,,1,5,36,"Mike Soroka is in control through 3 innings with one run allowed.pic.twitter.com/IbXcR3L6TB",,,,1123014062458134528,https://twitter.com/FOXSportsBraves/status/1123014062458134528
2019-04-29 23:59:51,gr8tlaker,AndrewScheer,10,43,88,"One wonders of @AndrewScheer can do anything but whine, complain and obfuscate. Whatever happened to the “ border crisis” or the “ mole in the Liberal party”? Each day Andrew manufactures a new crisis and offers no cogent solution. #cdnpolihttps://twitter.com/AndrewScheer/status/1122851536965705728 …",,@AndrewScheer,#cdnpolihttps,1123014062080692225,https://twitter.com/gr8tlaker/status/1123014062080692225
2019-04-29 23:59:51,VanessaRamzieh,,0,26,252,"You know, I’ve said it before and I’m going to say it again. Tyler and Josh care so much about their fanbase it’s insane. Imagine being as famous as they are and still doing the utmost for US. Just as simple as them having fanart as their icons shows who they truly are. We stan.",,,,1123014059933229059,https://twitter.com/VanessaRamzieh/status/1123014059933229059
2019-04-29 23:59:50,LemieuxLGM,julia_azari,4,7,48,"But I was told Elizbaeth Warren was a bloodless neoliberal who doesn't believe in confronting bad actors or making mass appealshttps://twitter.com/julia_azari/status/1123011647151529984 …",,,,1123014057391415296,https://twitter.com/LemieuxLGM/status/1123014057391415296
2019-04-29 23:59:50,826LA,826LA,1,3,52,"It’s happening! @duffgoldman baked 826LA a special cake and you can catch all the action on Tonight’s episode of #DuffTakesTheCake at 10|9c on @FoodNetwork!https://twitter.com/826LA/status/1102754658215329792 …",,@duffgoldman @FoodNetwork,#DuffTakesTheCake,1123014057177391104,https://twitter.com/826LA/status/1123014057177391104
2019-04-29 23:59:50,MikayesFiona,johncardillo,3,10,39,"Your inability to admit you were wrong on something this big is telling. You said month after month he'd be fired. Now your entire circle trying to hide their crappy analysis. This is fun as hell. I can hardly wait till Horowitz and Huber show Sessions was also a genius.https://twitter.com/johncardillo/status/1122989724119990280 …",,,,1123014055827005441,https://twitter.com/MikayesFiona/status/1123014055827005441
2019-04-29 23:59:49,eatatjoe2,,6,29,26,"Instead of following up the continuing revelations on #Watergate they are leaving it well alone and even Tony Windsor has spoken of an #ABC protection racket for Barnaby Joyce. Greg Jennett has worked to close down discussion. #Election2019 #auspol",,,#Watergate #ABC #Election2019 #auspol,1123014054870519809,https://twitter.com/eatatjoe2/status/1123014054870519809
2019-04-29 23:59:49,TSN_Marsh,BarDown,0,7,50,"Best losing your QB, RB, REC and LT in free agency distraction tactic in the history of the #CFL.https://twitter.com/BarDown/status/1123012209678929920 …",,,#CFL,1123014054627434502,https://twitter.com/TSN_Marsh/status/1123014054627434502
2019-04-29 23:59:49,Equuip,,11,19,191,"R.I.P @Venandiii always supported the stream & one of the most genuine people I have met online. I'll never forget when I helped him with the costs from his sickess about a year ago. The world really does take the best people :/",,@Venandiii,,1123014054312861702,https://twitter.com/Equuip/status/1123014054312861702
2019-04-29 23:59:49,JohnnyNeff,,12,17,85,"Don’t let Billie Eyelash see this https://twitter.com/candiedellie/status/1123011152210829312/video/1 …",,,,1123014052630888449,https://twitter.com/JohnnyNeff/status/1123014052630888449
2019-04-29 23:59:49,HORNEDFROGFB,,1,19,166,"YEAR OF THE JET TAKING OFF IN 2019...pic.twitter.com/n8A6LLbOHS",,,,1123014051716587520,https://twitter.com/HORNEDFROGFB/status/1123014051716587520
2019-04-29 23:59:49,megajrob300,LeanandCuisine,0,10,36,"streets need thathttps://twitter.com/LeanandCuisine/status/1123013150352322560 …",,,,1123014051444023299,https://twitter.com/megajrob300/status/1123014051444023299
2019-04-29 23:59:49,hailey_faulk,,0,5,19,"So crazy how someone can be here one day and gone the next. Yall be sure you tell your friends n family you love them.",,,,1123014051259473920,https://twitter.com/hailey_faulk/status/1123014051259473920
2019-04-29 23:59:48,techlunchpaild,jakeweingarten,0,4,63,"#Hokies offer big man John Ojiako. Definitely could help replenish the frontcourthttps://twitter.com/jakeweingarten/status/1123004468960923649 …",,,#Hokies,1123014050605150213,https://twitter.com/techlunchpaild/status/1123014050605150213
2019-04-29 23:59:48,BaileyBenteler,,0,4,36,"@all of my RMU friends... please come say bye to me before you leave for the summer because I’m really going to miss you guys",,@all,,1123014050215022592,https://twitter.com/BaileyBenteler/status/1123014050215022592
2019-04-29 23:59:48,striderraven1,,8,36,172,"254= JOHN KENNEDY JR IS LIVINGpic.twitter.com/vfZL0HHrxJ",,,,1123014049497845761,https://twitter.com/striderraven1/status/1123014049497845761
2019-04-29 23:59:48,Samanthalbarran,,2,5,21,"Let me leave these here! pic.twitter.com/yYks0MHvW2",,,,1123014048164003840,https://twitter.com/Samanthalbarran/status/1123014048164003840
2019-04-29 23:59:48,brockktijerina,,1,14,57,"~ENDGAME SPOILER...... Mermaid Man and Barnacle boy kill Thanos",,,,1123014048029839360,https://twitter.com/brockktijerina/status/1123014048029839360
2019-04-29 23:59:47,USC,,0,3,42,"""I want to thank the student musicians who have provided the beautiful melodies for these past 37 years.""http://ow.ly/120150tdwoj",,,,1123014044921864193,https://twitter.com/USC/status/1123014044921864193
2019-04-29 23:59:47,LindseyWTHR13,,17,7,149,"Dude............. I’ve never been more nervous! #jeopardyjames barely makes it out of today! I’m also upset for Adam on the end who earned $53,999 and goes home with $2,000, kinda feels like a scam.pic.twitter.com/A0S4jTJGnK",,,#jeopardyjames,1123014043596406791,https://twitter.com/LindseyWTHR13/status/1123014043596406791
2019-04-29 23:59:47,DeborahAnnWoll,,18,32,557,"All of the trays and a very special dice tower for #RelicsandRarities were made by the incredible @dogmight company. Their style is so cohesive with the show and they recently made me something truly beautiful. I'm not a gak girl so they made me this instead... I'm so stunned.pic.twitter.com/QuvhGq0Twu",,@dogmight,#RelicsandRarities,1123014043185233920,https://twitter.com/DeborahAnnWoll/status/1123014043185233920
2019-04-29 23:59:46,_michymich_,TirzahMonee,8,44,110,"Hi, I’m Michelle, I’m an Illustrator and Designer, you can view my work at http://michelleowusuart.myportfolio.com pic.twitter.com/sYOwEpapHk",,,,1123014041327276033,https://twitter.com/_michymich_/status/1123014041327276033
2019-04-29 23:59:46,Hum31e,,2,22,85,"Haven’t seen it on the TL yet sooopic.twitter.com/oOcLi1cL6F",,,,1123014041218310144,https://twitter.com/Hum31e/status/1123014041218310144
2019-04-29 23:59:46,Skraw_Berry,,5,12,28,"Ladies. I know it feel good. But do not let these niggas cum in you. Make them pull out",,,,1123014040836558848,https://twitter.com/Skraw_Berry/status/1123014040836558848
2019-04-29 23:59:46,RyoTyler,,2,9,84,"umed a des uked o!pic.twitter.com/27b9jxAmDV",,,,1123014039007662080,https://twitter.com/RyoTyler/status/1123014039007662080
2019-04-29 23:59:46,wildcatnews,Reghanson,3,10,103,"No one has climbed the ladder of success from his prep days at Pulaski County through his playing days as a Wildcat like Reggie. The perfect advice for young student/athletes and those who coach them is right here. #BBNhttps://twitter.com/Reghanson/status/1122973343785918464 …",,,#BBNhttps,1123014038601052160,https://twitter.com/wildcatnews/status/1123014038601052160
2019-04-29 23:59:46,stabiroth,,6,14,83,"Just because someone doesn’t talk about every aspect of their personal life on their social media doesn’t mean there isn’t a whole lotta heavy shit going on behind the scenes. Something to be aware of the next time you’re demanding someone’s attention.",,,,1123014038558953472,https://twitter.com/stabiroth/status/1123014038558953472
2019-04-29 23:59:46,simplyrubyx3,,2,6,19,"So who’s trying to go see Endgame again?",,,,1123014038483374080,https://twitter.com/simplyrubyx3/status/1123014038483374080
2019-04-29 23:59:45,JHWilliamsIII,,3,10,65,"How 1970s Marvel Comics Shaped the Career of Artist JH Williams III | News | Marvelhttp://bit.ly/2vr82bk",,,,1123014037669761024,https://twitter.com/JHWilliamsIII/status/1123014037669761024
2019-04-29 23:59:45,racheloneil_,,1,10,72,"pretty please with a cherry on top pic.twitter.com/IJOZZ3Uh0b",,,,1123014037351092224,https://twitter.com/racheloneil_/status/1123014037351092224
2019-04-29 23:59:45,cjane87,samstein,23,80,614,"What a wretched smear campaign.https://twitter.com/samstein/status/1123013737760329729 …",,,,1123014035987992576,https://twitter.com/cjane87/status/1123014035987992576
2019-04-29 23:59:45,upsetlmao,,0,80,213,"girls who use pinky promises as a form of trust radiate mega wife energy.",,,,1123014035870498816,https://twitter.com/upsetlmao/status/1123014035870498816
2019-04-29 23:59:45,grrlpowercomic,,5,7,53,"I just saw a trailer for the movie ""Tolkien"" Is it wrong I secretly hope the movie is 9 hours long, and that in the first 5 minutes, someone asks ""So what are you working on?"" and it just breaks into a full run of LotR.",,,,1123014035472048128,https://twitter.com/grrlpowercomic/status/1123014035472048128
2019-04-29 23:59:45,khinnenkamp,LibertyBlitz,1,4,9,"Official inflation numbers are an out and out lie told to mislead us. True inflation means GDP is negative. Behavior changes when recession is known. So Fed won't admit recession, but we're obviously in one now. Stock market is a financialized illusion. Not = 2 economy or reality",,,,1123014034859622400,https://twitter.com/khinnenkamp/status/1123014034859622400
2019-04-29 23:59:45,lowkeylonely69,,1,8,43,"If you feel the need to bring your bestfriend down to impress others, you dont deserve friends",,,,1123014034524180480,https://twitter.com/lowkeylonely69/status/1123014034524180480
2019-04-29 23:59:44,rogalistblog,,1,10,14,"Tracklist: 1. Spaceschneider - Criminal Jazzo (Variations) [0.00 min - 17.00 min] 2. Ibrahim Maalouf - Beirut (Spaceschneider SessionDry Groove) 3. Pendulo - Kaleema...https://soundcloud.com/spaceschneider/cy97-mix?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook …",,,,1123014032930287616,https://twitter.com/rogalistblog/status/1123014032930287616
2019-04-29 23:59:44,Green_Footballs,willsommer,5,21,76,"Wohl again. The most inept right wing dirty trickster in history.https://twitter.com/willsommer/status/1123013698296135685 …",,,,1123014032884215808,https://twitter.com/Green_Footballs/status/1123014032884215808
2019-04-29 23:59:44,TAEYONGDlOR,,1,24,34,"this is seokjinnie energy as fuck BTS #BBMAsTopSocial @BTS_twt pic.twitter.com/X2jueRluET",,@BTS_twt,#BBMAsTopSocial,1123014032687079426,https://twitter.com/TAEYONGDlOR/status/1123014032687079426
2019-04-29 23:59:42,HelmanDC,cowboysmerica,12,14,200,"no argument here. Tony Pollard’s role/effectiveness is going to be a big part of how I evaluate Kellen Moore.https://twitter.com/cowboysmerica/status/1123006986419867648 …",,,,1123014025783197696,https://twitter.com/HelmanDC/status/1123014025783197696
2019-04-29 23:59:42,coach_SB21,,14,15,88,"New beginnings! Thank you @CarterRamsFB for the opportunity! Rams secondary being Great is the only option! Let’s work! #BrakeCrew #LurkinOnLandpic.twitter.com/NVvvsqYDXV",,@CarterRamsFB,#BrakeCrew #LurkinOnLandpic,1123014025640542208,https://twitter.com/coach_SB21/status/1123014025640542208
2019-04-29 23:59:42,norwegiangrizzi,,5,2,35,"Sorry about my latest tweet, didn’t know the fully meaning by what I said, wanna apologize to every Liverpool fans who took offense from it, thank you.",,,,1123014024252334080,https://twitter.com/norwegiangrizzi/status/1123014024252334080
2019-04-29 23:59:42,fiftheband,,1,8,25,"30 SUBS TO GO We’ve literally gone up 65 since last night. Can we make it the final 30?!?pic.twitter.com/Lv2IJp73LO",,,,1123014022075281408,https://twitter.com/fiftheband/status/1123014022075281408
2019-04-29 23:59:41,Honeybunjabi,b____x0x,0,5,28,"Even putting nail polish on is weird to me now ever since someone said “imagine you die rn, whoever does your ghusl would have to spend time taking your nail polish off beforehand which would be so much more difficult to do when you’re ice cold” - after that day I was like nahhhhhttps://twitter.com/b____x0x/status/1122940634220957697 …",,,,1123014021265883137,https://twitter.com/Honeybunjabi/status/1123014021265883137
2019-04-29 23:59:41,PanicCharts,,0,5,58,"Billboard Hot 100 #80. Hey Look Ma, I Made It - @PanicAtTheDisco (+16) [2 weeks]. *new peak*pic.twitter.com/c1b9n3junH",,@PanicAtTheDisco,#80,1123014020997554176,https://twitter.com/PanicCharts/status/1123014020997554176
2019-04-29 23:59:41,hwangje31,,1,88,157,"Getting emo this early 1M in ~15hours? It was frustrating to not hit 1M in 24h during the previous cb and now we've improved like this Step by step. Slowly but surely #NUEST #뉴이스트 #BET_BET",,,#NUEST #뉴이스트 #BET_BET,1123014020510900224,https://twitter.com/hwangje31/status/1123014020510900224
2019-04-29 23:59:41,tarannicole,,0,0,42,"just afriendly reminder that event life has a small circle & if u do a bad job/have a bad attitude, word travels fast even amongst different companies. no matter how big/small ur role, it’s so easy to mess up ur future career in this world if u fk up one gig.",,,,1123014019860901888,https://twitter.com/tarannicole/status/1123014019860901888
2019-04-29 23:59:41,Cocky2001,,0,13,302,"How can you NOT love @HarrisPastides? I’m sure gonna miss moments like this pic.twitter.com/xo1E335Vbu",,@HarrisPastides,,1123014019676344320,https://twitter.com/Cocky2001/status/1123014019676344320
2019-04-29 23:59:41,loveandhiphop,,2,13,39,"What is WRONG WITH YOU!?!?!? If you don't cut the channel to #LHHATL RIGHT NOW!!! RT if you're tuning in!pic.twitter.com/vLDejG5aSH",,,#LHHATL,1123014018753597440,https://twitter.com/loveandhiphop/status/1123014018753597440
2019-04-29 23:59:41,warrior_male,johnarchivist,6,6,81,"Let me clarify. ""You don't have to agree"" means you tolerate and support their decision even if you don't truly understand it. No one can understand or agree with everything people do. But if you tolerate it and show Respect for their decision, its an act of validation.https://twitter.com/emhloki/status/1123011941214097408 …",,,,1123014018405470209,https://twitter.com/warrior_male/status/1123014018405470209
2019-04-29 23:59:40,GeneralsJrB,,0,5,31,"A message from the newest member of the Gens @brett_arnet.pic.twitter.com/tbVdA9DjyC",,@brett_arnet,,1123014017402929153,https://twitter.com/GeneralsJrB/status/1123014017402929153
2019-04-29 23:59:40,kpopers_family,,1,11,33,"I.O.I representatives stated they're indeed have a discussion regarding reunion plan but nothing has yet been decided http://naver.me/5h0DjNCE also still checking news of their appearance in KCON US on August as the event full lineup has yet been announced http://naver.me/xHCNYfk4 pic.twitter.com/8iX1lRA9w0",,,,1123014015712522240,https://twitter.com/kpopers_family/status/1123014015712522240
2019-04-29 23:59:40,J3RIcan,XifiBosal,0,0,104,"Hello",,,,1123014015096119299,https://twitter.com/J3RIcan/status/1123014015096119299
