date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 23:59:56,lawyer4laws,,4,12,21,"Since China lied and is still lying about the number of people who died from #Covid_19 . . Lied about Human to Human transfer . . . How can the U.S. Trust China - If they claim they developed a #Covid_19 Vaccine, Medicine or Good Treatment Plan?",,,#Covid_19 #Covid_19,1251661773612212224,https://twitter.com/lawyer4laws/status/1251661773612212224
2020-04-18 23:59:19,richardhine,,0,41,51,"FEBRUARY: TRUMP: ""China is very... professionally run... they have everything under control."" BIDEN: “I would not be taking China’s word... I would insist China allow our scientists in to (determine) how it started, where it’s from, how far along it is."" https://www.mediaite.com/opinion/watch-all-the-times-joe-biden-was-right-and-trump-was-wrong-on-coronavirus-and-china/ …",,,,1251661621266731008,https://twitter.com/richardhine/status/1251661621266731008
2020-04-18 23:58:54,RepHastingsFL,,28,133,109,". @VernBuchanan & I are calling on @POTUS to urge President Xi to drastically expand regulation & enforcement of often contaminated & cruel live animal #WetMarkets in China. #COVID19’s emergence was linked to one such market in Wuhan. This is unacceptable & cannot continue!pic.twitter.com/o6WzEWAsu9",,@VernBuchanan @POTUS,#WetMarkets #COVID19,1251661515435978752,https://twitter.com/RepHastingsFL/status/1251661515435978752
2020-04-18 23:58:40,business,,171,347,825,"“Our relationship with China was good until they did this,” Trump said Saturday https://trib.al/vXn98Z5",,,,1251661456275316738,https://twitter.com/business/status/1251661456275316738
2020-04-18 23:57:26,socialistmic,,3,21,140,"i don’t wanna hear anyone complaining about how china handled its covid-19 outbreak especially now that state governments in the u.s. have reopened public beaches at the height of the pandemic.",,,,1251661144143433728,https://twitter.com/socialistmic/status/1251661144143433728
2020-04-18 23:57:21,bennyjohnson,amnestyusa,6,35,255,"It is the China Virus. The Communist Party of China unleashed this virus on the world. What’s racist is that same Communist Party banning Africans from public spaces and blaming the virus in black people. China is also putting tens of thousands of Muslims in concentration camps.",,,,1251661124543688704,https://twitter.com/bennyjohnson/status/1251661124543688704
2020-04-18 23:56:56,PattySm69424257,thehill,58,140,307,"Liar. You inherited a stockpile that you sent over to China. Who the hell do you think will swallow your lies? @realDonaldTrumphttps://twitter.com/thehill/status/1251630913080954891 …",,@realDonaldTrumphttps,,1251661019669241859,https://twitter.com/PattySm69424257/status/1251661019669241859
2020-04-18 23:56:42,TreyGibbs28,,273,1054,2112,"COULD WALMART SURVIVE? What if President Trump did a national T.V broadcast to explaìn why the U.S can no longer allow CHINESE PRODUCTS to flood our ECONOMY? What if @realDonaldTrump made the rewards for U.S manufacturing so ASTRONOMICALLY HIGH it wiped out CHINA imports?",,@realDonaldTrump,,1251660962848882688,https://twitter.com/TreyGibbs28/status/1251660962848882688
2020-04-18 23:55:55,jdawsey1,,60,237,608,"Trump campaign wants to go anti-China, anti-Biden. Some aides like Kellyanne Conway want a different approach. Questions linger if campaign is fully in loop. Campaign manger Brad Parscale learned his spokeswoman had been hired to White House through news. https://www.washingtonpost.com/politics/trump-campaign-concludes-there-is-more-to-be-gained-by-attacking-biden-than-trying-to-promote-presidents-pandemic-response/2020/04/18/9644af9a-80e6-11ea-9040-68981f488eed_story.html …",,,,1251660763607023623,https://twitter.com/jdawsey1/status/1251660763607023623
2020-04-18 23:55:42,rameshmashelkar,,13,64,287,"https://www.wipo.int/pressroom/en/articles/2020/article_0005.html … Just saw Report! @WIPO 2019 ranking (Global) 1.China no 1 2.Huawei no1 @WIPO 2002 ranking (Inst/industry) in Asia 1. @CSIR_IND no1 2.Huawei no 5 My slogan then was - patent, publish & prosper Needs reinforcing with vigour...pic.twitter.com/YYOftMpMua",,@WIPO @WIPO @CSIR_IND,,1251660708082864130,https://twitter.com/rameshmashelkar/status/1251660708082864130
2020-04-18 23:55:39,Laurie_Garrett,JoeNBC,26,201,451,"This @JoeBiden campaign ad will really anger @realDonaldTrump .... but Biden's not wrong. All about #COVID19 & China & #Trump #pandemic response.https://twitter.com/JoeNBC/status/1251624069398749184 …",,@JoeBiden @realDonaldTrump,#COVID19 #Trump #pandemic,1251660696036704257,https://twitter.com/Laurie_Garrett/status/1251660696036704257
2020-04-18 23:54:41,RadioFreeTom,,75,196,1373,"Birx was interrupted twice by Trump trying to get her to say that China's numbers are fake. He hovered around behind her like he did during the debate with Clinton. But sure, brave Twitter, explain how she's supposed to blow herself up on stage, just like you would.",,,,1251660451647311873,https://twitter.com/RadioFreeTom/status/1251660451647311873
2020-04-18 23:53:25,RealSexyCyborg,,22,39,233,"To give you an idea of how incredibly difficult is it to get PPE out of China right now, I mailed this fun fiber optic face mask with a box of other stuff to @adafruit and it got stopped as ""Medical Equipment"". They aren't taking any chances after all the complaints pic.twitter.com/ZevsFrRiBb",,@adafruit,,1251660134691946496,https://twitter.com/RealSexyCyborg/status/1251660134691946496
2020-04-18 23:52:58,Calloutfortruth,,5,31,48,"Pompeo: China Has ‘Not Permitted The World’s Scientists To Go Into’ Wuhan Lab https://www.dailywire.com/news/pompeo-china-has-not-permitted-the-worlds-scientists-to-go-into-wuhan-lab …",,,,1251660021672402946,https://twitter.com/Calloutfortruth/status/1251660021672402946
2020-04-18 23:52:28,WritesMore,,1,35,46,"Translated: Trump was too busy licking Xi’s boots to care about Americans. U.S. sent millions of face masks to China early this year, ignoring pandemic warning signs https://www.washingtonpost.com/health/us-sent-millions-of-face-masks-to-china-early-this-year-ignoring-pandemic-warning-signs/2020/04/18/aaccf54a-7ff5-11ea-8013-1b6da0e4a2b7_story.html …",,,,1251659894035546118,https://twitter.com/WritesMore/status/1251659894035546118
2020-04-18 23:52:25,Montieeee_,,0,14,92,"Adrien Brody for Harper's BAZAAR China. Chen Man. pic.twitter.com/cVuhdbeJ2k",,,,1251659883256086532,https://twitter.com/Montieeee_/status/1251659883256086532
2020-04-18 23:51:07,mlakan,,11,113,397,"President Trump: ""And if sleepy Joe Biden wins, ... China will own the United States.""",,,,1251659555479728129,https://twitter.com/mlakan/status/1251659555479728129
2020-04-18 23:51:06,mlakan,,60,151,645,"President Trump: ""Our relationship with China was good until they did this... The question was asked: Would you be angry at China? Well, the answer might very well be a very resounding yes. But it depends. Was it a mistake that got out of control? Or was it done deliberately?""",,,,1251659553260933121,https://twitter.com/mlakan/status/1251659553260933121
2020-04-18 23:50:54,TheMorningSpew2,LionelMedia,2,17,97,"It came from China. https://twitter.com/LionelMedia/status/1251474080093671424 …",,,,1251659500072861699,https://twitter.com/TheMorningSpew2/status/1251659500072861699
2020-04-18 23:49:13,shaunrein,,3,17,57,"I find it curious Trump's State Department cut funding by 35% & fired diplomats yet still funded @ASPI_org $250K USD a year to have shills like Fergus Ryan & Vicky Xu write lies that Uighurs are bought & sold like slaves US propaganda far far far more sophisticated than China's",,@ASPI_org,,1251659079807877120,https://twitter.com/shaunrein/status/1251659079807877120
2020-04-18 23:58:39,DianeToucan,pranishk,3,14,45,"They need to fill this out and put it in their stupid red hats (made in China) so no one accidentally saves their lives. pic.twitter.com/H0XD3BxR7v",,,,1251661453569822720,https://twitter.com/DianeToucan/status/1251661453569822720
2020-04-18 23:58:15,Goldstatetimes,,2,21,30,"#TRUMP OPENS INVESTIGATIONS: White House Looks into #OBAMA Grant to #Wuhan and the @WHO China Corruption! @realDonaldTrump @BarackObama Watch the Speech Here:https://www.youtube.com/watch?v=iiJJnWVm7f4 …",,@WHO @realDonaldTrump @BarackObama,#TRUMP #OBAMA #Wuhan,1251661349957992448,https://twitter.com/Goldstatetimes/status/1251661349957992448
2020-04-18 23:57:50,JoanieReb,,2,20,18,"*U.S. manufacturers shipped millions of dollars of face masks and other protective medical equipment to China in January and February with encouragement from the federal government...* https://www.washingtonpost.com/health/us-sent-millions-of-face-masks-to-china-early-this-year-ignoring-pandemic-warning-signs/2020/04/18/aaccf54a-7ff5-11ea-8013-1b6da0e4a2b7_story.html …",,,,1251661245197008898,https://twitter.com/JoanieReb/status/1251661245197008898
2020-04-18 23:56:48,OmarImranTweets,,0,10,25,"are you sure Corona is from China? Because Chinese things don’t usually last this long..",,,,1251660985301000192,https://twitter.com/OmarImranTweets/status/1251660985301000192
2020-04-18 23:56:21,Dark_Shiva144,Ash_Pro1,2,12,12,"OK, up until this moment I thought the WHO just made a mistake when gauging the situation in Wihan a few months ago. Now, I‘m certain they‘re in China‘s pocket. Just lost all respect for them. Pathetic and disgusting.",,,,1251660873413922816,https://twitter.com/Dark_Shiva144/status/1251660873413922816
2020-04-18 23:56:16,LarryBoorstein,Ne1Him,4,16,65,"President Trump is faced with 706,770 confirmed cases and 31,456 deaths. NYT Opinion said 90% of deaths were avoidable by acting Mar 2 instead of Mar 16. China said there was ""human to human transmission"" Jan 22. Trump's tried blaming China, WHO, Obama, Democrats. It's on him",,,,1251660852345761793,https://twitter.com/LarryBoorstein/status/1251660852345761793
2020-04-18 23:55:51,belynda13,DeAnna4Congress,3,13,32,"Any debt owed to China by the US should be cancelled; all properties they own here shall be seized & sold. The proceeds will then be used for reparations to the American people. Remove all ties to China permanently & treat them as an Enemy; not a Friend. @POTUS @realDonaldTrump",,@POTUS @realDonaldTrump,,1251660746980823041,https://twitter.com/belynda13/status/1251660746980823041
2020-04-18 23:55:10,fettes_stew,,5,11,33,"President Trump just stated China could face consequences for their made in China virus. I agree with President Trump 100 per cent.",,,,1251660577040003072,https://twitter.com/fettes_stew/status/1251660577040003072
2020-04-18 23:54:32,Life_Of_Sinare,OsasDreal,0,5,11,"Things made in China can actually last https://twitter.com/OsasDreal/status/1250299094066593794 …",,,,1251660413885964289,https://twitter.com/Life_Of_Sinare/status/1251660413885964289
2020-04-18 23:53:32,BrauneisAmy,,0,18,19,"The Times of Israel claims Israeli television reported tonight that US intelligence agencies warned the country of an impending pandemic with coronavirus, gaining speed in China, a startling five months ago. https://politicaltribune.org/israel-is-now-reporting-that-the-trump-administration-reached-out-to-them-back-in-november-to-warn-them-about-impending-pandemic/ …",,,,1251660165063081984,https://twitter.com/BrauneisAmy/status/1251660165063081984
2020-04-18 23:53:20,EvaFoxU,,5,8,44,"ICE car manufacturers are dying a slow death, and the reason for this is Tesla @Tesla @elonmusk @teslacn #Tesla #China https://www.tesmanian.com/blogs/tesmanian-blog/china-auto-sales-q1-2020 …",,@Tesla @elonmusk @teslacn,#Tesla #China,1251660115100532740,https://twitter.com/EvaFoxU/status/1251660115100532740
2020-04-18 23:53:20,IsekaidSky,,8,10,89,"reminder that CHINA IS ASSHOLE >buy a ""4500 PSI"" brass fitting >MADE IN CHINA proudly stamped on the top >today it blows itself apart on a 2000 PSI pressure washer pic.twitter.com/51YwgFkXOj",,,,1251660112978214912,https://twitter.com/IsekaidSky/status/1251660112978214912
2020-04-18 23:53:04,wildestscreamz,,14,1,79,"reported cases China - 83k New York City - 130k i live hours away from one of these ... guess which one pic.twitter.com/KjgQ0dqvE7",,,,1251660045709914113,https://twitter.com/wildestscreamz/status/1251660045709914113
2020-04-18 23:52:29,sandyteez,,0,17,8,"Why R we depending on China? Or India? We have intelligent people at home. Have we not learnt our lessons yet ? COVID-19: China suspends trial of remdesivir, a potential antiviral agent, because there aren’t enough sick patients – National Post https://nationalpost.com/news/world/covid-19-china-suspends-trial-of-potential-virus-treatment-because-there-arent-enough-patients …",,,,1251659898305368065,https://twitter.com/sandyteez/status/1251659898305368065
2020-04-18 23:52:21,AynRiedel98,MarsdenMarshal1,5,21,18,"Where is media’s coverage if this! The racist #China! #ChinaVirushttps://twitter.com/MarsdenMarshal1/status/1251227969776832512 …",,,#China #ChinaVirushttps,1251659865220460545,https://twitter.com/AynRiedel98/status/1251659865220460545
2020-04-18 23:52:16,CoyoteMiumiu,GlblCtzn,13,7,175,"Please don’t turn a blind eye to WHO’s corruption. They are covering China up. Please fix WHO’s problems first otherwise we can never defeat the virus because we need to know the facts",,,,1251659846581174277,https://twitter.com/CoyoteMiumiu/status/1251659846581174277
2020-04-18 23:51:57,AuthorJCHowell,SandraSBreen,1,17,19,"A virus that comes from China that attacks and kills with impunity. Pelosi, Biden, and the Dems won’t condemn China. 184 counties have been torched. Will Adam Schiff investigate China? Hell no. Schiff, Pelosi, and the Dems must go.",,,,1251659766079897602,https://twitter.com/AuthorJCHowell/status/1251659766079897602
2020-04-18 23:51:48,SariArhoHavren,,9,32,61,"Beijing moves to strengthen grip over disputed South China Sea. ⁦ @CollinSLKoh⁩: ”the move signalled that Beijing was likely to build more infrastructure and enhance its military presence in the area.” https://www.scmp.com/news/china/diplomacy/article/3080559/beijing-moves-strengthen-grip-over-disputed-south-china-sea …",,@CollinSLKoh,,1251659726787510272,https://twitter.com/SariArhoHavren/status/1251659726787510272
2020-04-18 23:49:54,davegreenidge57,,7,14,24,"For the moment, forget the Wuhan lab and conspiracy bio weapons stuff and know this. China gave #Wuhan residents time to leave the area before the Jan 23 lockdown and an estimated 5 million people fled. This how #COVID19 became a pandemic, negligence bordering on criminality.pic.twitter.com/LWRPfoA6VD",,,#Wuhan #COVID19,1251659250688036864,https://twitter.com/davegreenidge57/status/1251659250688036864
2020-04-18 23:49:05,AIIAmericanGirI,,1,10,17,"Dr. Birx Shreds China: If an Outbreak Begins In Your Country, You Have a Moral Obligation to Be Transparent https://townhall.com/tipsheet/bethbaumann/2020/04/18/dr-birx-shreds-china-if-an-outbreak-begins-in-your-country-you-have-a-moral-ob-n2567179 … @townhallcom #AAG #AAG2020",,@townhallcom,#AAG #AAG2020,1251659044063936512,https://twitter.com/AIIAmericanGirI/status/1251659044063936512
2020-04-18 23:48:49,CharlesPHerring,,180,3309,9585,"The ""Foreign Press"" briefing seat sat empty today. With only 14 seats in the briefing room, it's time for the WH Press Office to re-assign this seat to @OANN. This seat has given a platform to PhoenixTV and Shanghai Media Group, mouth-pieces for China. @realDonaldTrump",,@OANN @realDonaldTrump,,1251658978527817729,https://twitter.com/CharlesPHerring/status/1251658978527817729
2020-04-18 23:48:45,iDaveHasQuesti1,,1,44,30,"Some interesting tidbits from Wuhan Virus “invisible scourge” briefings... . Using the military to fight narcos . WHO de-funding . China investigation . “Looking into” NIH funding . Voice of America disgusting . Many governors corrupt . Empty cubbard . “Third rate” anything https://twitter.com/WhiteHouse/status/1251618846152093698 …pic.twitter.com/tCYYu7fsRF",,,,1251658960593195008,https://twitter.com/iDaveHasQuesti1/status/1251658960593195008
2020-04-18 23:48:41,M2Madness,,197,1268,4633,"All these ""Joe will beat Trump in November"" tweets are making me believe that his dementia is more contagious than the China virus.",,,,1251658944193454080,https://twitter.com/M2Madness/status/1251658944193454080
2020-04-18 23:48:27,Karl_Was_Right,JoeBiden,7,40,196,"If it wasn’t already clear that the US ruling class is united in seeing China as the singular greatest threat that must be stopped. Now the only contest is who can be more hawkish and aggressive https://twitter.com/JoeBiden/status/1251582266251243525 …",,,,1251658882847399937,https://twitter.com/Karl_Was_Right/status/1251658882847399937
2020-04-18 23:47:49,charlesadler,,19,27,113,"I'm well south of disappointed with #WHO's behavior in it's acquiescence, bordering on obsequiousness toward #China But there was a key action NOT taken back on January 22nd that's highly relevant. Unfortunately Canada is among several countries with fingerprints on this one.",,,#WHO #China,1251658724386586625,https://twitter.com/charlesadler/status/1251658724386586625
2020-04-18 23:47:01,GayPatriotTM,,79,24,285,"If we find out that China created COVID-19 in a lab (even if it wasn’t released on purpose)... what do the Western nations about it? If I’m Trump, Macron, Johnson, Merkel... I would not *want* to find out it was created in a lab.",,,,1251658525367054336,https://twitter.com/GayPatriotTM/status/1251658525367054336
2020-04-18 23:46:01,Thom_Hartmann,,19,135,201,"U.S. sent millions of face masks to China early this year, ignoring pandemic warning signs https://www.washingtonpost.com/health/us-sent-millions-of-face-masks-to-china-early-this-year-ignoring-pandemic-warning-signs/2020/04/18/aaccf54a-7ff5-11ea-8013-1b6da0e4a2b7_story.html …",,,,1251658272253202432,https://twitter.com/Thom_Hartmann/status/1251658272253202432
2020-04-18 23:45:24,LeonardRoxon,,160,783,1413,"I wonder why Trudeau would give China $Millions of Canadian taxpayers monies, to boost China's $13 TRILLION economy, while there is such high unemployment here in Canada? https://thepostmillennial.com/liberals-refuse-to-say-how-much-foreign-aid-were-giving-to-china/ …",,,,1251658118070755328,https://twitter.com/LeonardRoxon/status/1251658118070755328
2020-04-18 23:44:36,InsidersABC,,27,34,47,". @David_Speers asks @MarisePayne whether China deliberately attempted to stop Australia from delivering aid to Vanuatu. ""We have raised our concerns with officials in Vanuatu and in appropriate places with the Chinese Government. I don't know whether it was deliberate or not."" pic.twitter.com/0GZhExhcXX",,@David_Speers @MarisePayne,,1251657916597153792,https://twitter.com/InsidersABC/status/1251657916597153792
2020-04-18 23:44:15,Aligarciaherrer,,2,26,50,"#Germany #China: After this response from the Chief Editor of BILD to President Xi, I doubt relations can go back to normal. #Covid19's impact on China's image really a rollercoaster: from horrible to great getting back to horrible again https://www.bild.de/politik/international/bild-international/bild-chief-editor-responds-to-the-chinese-president-70098436.bild.html …",,,#Germany #China #Covid19,1251657826256093189,https://twitter.com/Aligarciaherrer/status/1251657826256093189
2020-04-18 23:43:41,lawyer4laws,,10,68,101,"Joe Biden . . . Why did Obama think our U.S. Taxpayer $$should fund Communist China's Wuhan Top Level Virology Lab . . That Experiments in High Level Biohazards? Why didn't Obama think of U.S. National Security?",,,,1251657685898010624,https://twitter.com/lawyer4laws/status/1251657685898010624
2020-04-18 23:43:20,Scott96896935,DeAnna4Congress,6,13,155,"let’s start with the american people not buying any junk that says “ made in china”",,,,1251657598912401409,https://twitter.com/Scott96896935/status/1251657598912401409
2020-04-18 23:42:59,CarlZha,,20,33,217,"Feb vs Now: Uncle Gordo Chang, US “No. 1 China Expert” since his 2001 book “Coming Collapse of China” on #coronavirus and China #COVID19pic.twitter.com/wUtmITpiSZ",,,#coronavirus #COVID19pic,1251657509779070977,https://twitter.com/CarlZha/status/1251657509779070977
2020-04-18 23:42:43,M_Simmonds_,jkenney,3,12,63,"You sent the 3M masks to Ontario, and then you found non-NIOSH certified masks from China that had to be rushed through a quality process and now we all still need to be fit tested, costing 100s of hours and we are supposed to say thank you for an inferior product? Get stuffed",,,,1251657440858222592,https://twitter.com/M_Simmonds_/status/1251657440858222592
2020-04-18 23:41:55,catz16F,DeAnna4Congress,5,17,189,"Don’t buy made in China! We all can do that without Democrats being on board",,,,1251657240681033729,https://twitter.com/catz16F/status/1251657240681033729
2020-04-18 23:41:53,Calumets,,3,49,40,"Boris Johnson sold our stocks of PPE to China! Let that sink in! Our #NHSheroes don't have PPE because the PM sold 279,000 items of it to China! #BorisMustResignNow #sundaytimes #BeAngry",,,#NHSheroes #BorisMustResignNow #sundaytimes #BeAngry,1251657233445912580,https://twitter.com/Calumets/status/1251657233445912580
2020-04-18 23:41:46,BarbMuenchen,,14,137,158,"We need to learn a lesson here @realDonaldTrump bring back our Manufacturing #China is NOT our Friend #SaturdayThoughts Lookpic.twitter.com/gkqh0WFTmL",,@realDonaldTrump,#China #SaturdayThoughts,1251657202655510528,https://twitter.com/BarbMuenchen/status/1251657202655510528
2020-04-18 23:40:30,daverburgess,Amy_Siskind,4,17,75,"CNN, NBC & ABC are owned by corporations who depend on China & their Communist Party for a revenue stream. AT&T, Disney & Universal. Think of that when they criticize the POTUS because China lied for months about a virus they let loose on the planet. Start asking questions folks!",,,,1251656885977206791,https://twitter.com/daverburgess/status/1251656885977206791
2020-04-18 23:39:49,EinIndy,RobAnderson2018,5,5,158,"I think this is what was shipped to China",,,,1251656712177823748,https://twitter.com/EinIndy/status/1251656712177823748
2020-04-18 23:39:27,JoeNJ65,DonaldJTrumpJr,22,25,244,"This is why allowing the WHO/CCP to rename the virus was an epic mistake. China should be directly linked, via the virus’ name, to the massive human and economic suffering they have directly caused.",,,,1251656621283053571,https://twitter.com/JoeNJ65/status/1251656621283053571
2020-04-18 23:39:16,MsMariaT,crafternut,0,13,135,"Talk to your Dear Leader he lied right along with China. pic.twitter.com/3VJwbdxpww",,,,1251656573178408961,https://twitter.com/MsMariaT/status/1251656573178408961
2020-04-18 23:38:33,robbystarbuck,,13,272,818,"""It could’ve been stopped in China, it could’ve been stopped in China before it started... and it wasn’t... and the whole world is suffering because of it."" - President @realDonaldTrumppic.twitter.com/m1i0pvcv3L",,@realDonaldTrumppic,,1251656393293287426,https://twitter.com/robbystarbuck/status/1251656393293287426
2020-04-18 23:37:44,sethjlevy,RadioFreeTom,5,36,82,"He’s serious. He objects to Trump calling out China and Iran for clearly lying. And Birx backed Trump up in questioning China’s numbers. In fact she said she put China on the chart specifically to highlight that they were full of shit. This guy is a total ! https://twitter.com/RadioFreeTom/status/1251628463771078663 …",,,,1251656188632203266,https://twitter.com/sethjlevy/status/1251656188632203266
2020-04-18 23:36:24,DeAnna4Congress,,2340,845,3156,"What should America do to hold China accountable for the coronavirus?",,,,1251655853314314242,https://twitter.com/DeAnna4Congress/status/1251655853314314242
2020-04-18 23:35:57,ddwiese,,5,43,70,"If you’re angry at China for releasing this virus on the world, just remember: our very own NIH funded it. Feel better now? #BringItALLHome",,,#BringItALLHome,1251655739367501824,https://twitter.com/ddwiese/status/1251655739367501824
2020-04-18 23:35:29,BenKTallmadge,BenKTallmadge,1,20,35,"You know why dictators in African countries have always been quiet on China’s abusing behaviors against their citizens? China’s telecom virus Huawei has been spying on their political opponents for Beijing & African dictators China’s bought. https://twitter.com/benktallmadge/status/1161781312249745408?s=21 …https://twitter.com/BenKTallmadge/status/1161781312249745408 …",,,,1251655619901194240,https://twitter.com/BenKTallmadge/status/1251655619901194240
2020-04-18 23:35:26,ricklevy67,,2,19,30,"@MarisePayne demanding transparency from China on #coronavirus on @InsidersABC , this is a government that has massive transparency problem of its own #PotCallingKettleBlack on #insiders AFP Raids , Ruby Princess , Sports Rorts ,Press Freedom #auspolhttps://www.sbs.com.au/news/peter-dutton-demands-clarity-from-china-over-coronavirus-origins …",,@MarisePayne @InsidersABC,#coronavirus #PotCallingKettleBlack #insiders #auspolhttps,1251655607423102976,https://twitter.com/ricklevy67/status/1251655607423102976
2020-04-18 23:35:18,EddyJokovich,,15,20,82,"Good old fashioned China bashing. Payne asserts virus originated from Wuhan and likely from wet markets. Cases first started to rise in Wuhan but no one is sure where it actually originated, there’s speculation it may actually originated in US. Why make wrong assertions? #insider",,,#insider,1251655574015447040,https://twitter.com/EddyJokovich/status/1251655574015447040
2020-04-18 23:35:14,iMusing,,4,24,102,"does the Foreign Minister “trust China” is the Speers gotcha line of questioning today. Payne doesn’t bite, as she shouldn’t. Imagine the screeching murdoch headlines if she said no. She knows it, saying she “heard what Greg [Sheridan] said” lol #Insiders",,,#Insiders,1251655559419269120,https://twitter.com/iMusing/status/1251655559419269120
2020-04-18 23:34:45,beyondreasdoubt,EliStokols,68,14,185,"Really curious how all the MAGA folks feel about this BS?! China needs to be punished. End of conversation. https://twitter.com/elistokols/status/1251630964326969354 …",,,,1251655437449125891,https://twitter.com/beyondreasdoubt/status/1251655437449125891
2020-04-18 23:34:07,pauldutton1968,,9,22,80,"The dangerous plans and views of Donald Trump should mean Australia’s relationship with America should be in question more than China/Australia relationship. #Insiders",,,#Insiders,1251655275804717056,https://twitter.com/pauldutton1968/status/1251655275804717056
2020-04-18 23:32:54,JeremyAppel1025,markbratrud,2,31,174,"The issue isn't criticism of her performance, it's the insinuation that she's acting as an agent for China, which is blatantly xenophobic and bigoted https://twitter.com/markbratrud/status/1251653860910698498 …",,,,1251654970157314048,https://twitter.com/JeremyAppel1025/status/1251654970157314048
2020-04-18 23:32:37,iMusing,,4,12,68,"Q: how will the relationship between Australia and China change? A: we consider these questions every day. We believe transparency is highest order. This or that will need to be reviewed... Q: has your trust in China been eroded? A: sort of [paraphrased] #Insiders",,,#Insiders,1251654900448026624,https://twitter.com/iMusing/status/1251654900448026624
2020-04-18 23:32:25,peterjukes,,1,13,20,"25 Jan. Cobra met today to discuss the situation in Wuhan, China.. A Lancet report that day presented a study of 41 coronavirus patients admitted to hospital in Wuhan, which found that more than 1/2 had severe breathing problems...six had died.’ https://www.thetimes.co.uk/article/coronavirus-38-days-when-britain-sleepwalked-into-disaster-hq3b9tlgh …",,,,1251654849013452803,https://twitter.com/peterjukes/status/1251654849013452803
2020-04-18 23:32:01,InsidersABC,,126,20,64,". @MarisePayne says we will need to see transparency from China going forward. ""Transparency from all of the key countries across the world who will be part of any review that takes place."" #Auspol #Insiderspic.twitter.com/WlzbJeKflr",,@MarisePayne,#Auspol #Insiderspic,1251654749960560641,https://twitter.com/InsidersABC/status/1251654749960560641
2020-04-18 23:30:45,levinepmc,,3,14,45,"But let’s keep kissing China’s feet. http://nationalpost.com/news/no-visitors-for-michael-kovrig-and-michael-spavor-because-of-covid-19-as-500th-day-in-chinese-prison-nears …",,,,1251654432565137414,https://twitter.com/levinepmc/status/1251654432565137414
2020-04-18 23:30:44,elyasgarad,,29,34,116,"How to politicise a crisis - watch and learn Marise Payne wants an independent investigation into China and WHO ? will the constant China criticism continue once trade starts again? @David_Speers #insiders",,@David_Speers,#insiders,1251654425623400448,https://twitter.com/elyasgarad/status/1251654425623400448
2020-04-18 23:30:41,Mareq16,,10,27,30,"China Tries (and Fails) to Get Wisconsin to Pass Law Praising Beijing on Coronavirus https://www.breitbart.com/national-security/2020/04/17/china-tries-fails-get-wisconsin-pass-law-praising-beijing-on-coronavirus/ …",,,,1251654413309140992,https://twitter.com/Mareq16/status/1251654413309140992
2020-04-18 23:30:00,OpIndia_com,,4,111,164,"The United Kingdom pays for trusting China: Spends $20 million buying 2 million faulty Coronavirus ‘home test’ kits https://www.opindia.com/2020/04/uk-2-million-home-test-kits-20-million-dollars-china-faulty-coronavirus/ …",,,,1251654241170583552,https://twitter.com/OpIndia_com/status/1251654241170583552
2020-04-18 23:29:37,bugwannostra,,20,96,230,"The government's position on China is incredibly ambiguous. They allowed a 99-year lease of the Port of Darwin. They have allowed farming sales to Chinese interests. They have signed a huge trade deal with China. #insiders They are having their cake and eating it too.",,,#insiders,1251654144550559745,https://twitter.com/bugwannostra/status/1251654144550559745
2020-04-18 23:28:55,iMusing,,8,59,238,"Dutts and his unconfirmed claims are then used to segue into asking Marise Payne what we should do about China. I just find this line of discussion laughably arrogant. What can Australian politicians do about Chinese governance? Anything? Since when? #Insiders",,,#Insiders,1251653967253082112,https://twitter.com/iMusing/status/1251653967253082112
2020-04-18 23:28:46,BenKTallmadge,,2,23,35,"Is the China-Africa ‘all-weather’ relationship in the midst of a Coronavirus storm? Recently the whole world has seen how China abusing Africans in Guangdong, kicking them out of their homes. China is the most racist country in the history. China Virus! https://www.scmp.com/news/china/diplomacy/article/3080537/china-africa-all-weather-relationship-midst-coronavirus-storm …",,,,1251653931110813696,https://twitter.com/BenKTallmadge/status/1251653931110813696
2020-04-18 23:28:40,cathywilcox1,,26,199,797,"Politicians in interviews, who turn themselves into contortions to avoid answering questions, demanding that China answer questions. #insiders",,,#insiders,1251653905521405952,https://twitter.com/cathywilcox1/status/1251653905521405952
2020-04-18 23:26:31,MikeFitzAU,,14,62,126,"Distraction Politics on #Insiders. As if China ""coming clean"" on anything will exonerate #Dutton's Border Farce allowing the Ruby Princess passengers to disperse across Australia without even a temperature check.pic.twitter.com/buiyzSjFrY",,,#Insiders #Dutton,1251653365651521536,https://twitter.com/MikeFitzAU/status/1251653365651521536
2020-04-18 23:26:08,DDonsmith007,,16,66,55,"Cuomo hires firm with close ties to CCP to develop reopening plan But the BRI was yet another far-reaching effort to expand China’s tendrils into governments and private businesses around the globe https://hotair.com/archives/jazz-shaw/2020/04/18/cuomo-hires-firm-close-ties-ccp-develop-reopening-plan/ …",,,,1251653267077111810,https://twitter.com/DDonsmith007/status/1251653267077111810
2020-04-18 23:25:44,noplaceforsheep,,7,26,181,"Ha ha Trump says nobody believes China's figures, like, everybody believes Trump's figures #Insiders",,,#Insiders,1251653169991438337,https://twitter.com/noplaceforsheep/status/1251653169991438337
