date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-08 19:11:05,MailOnline,,14,36,48,"Thailand's health minister says Western tourists should be kicked out of the country for not wearing facemasks during coronavirus scare #CoronavirusOutbreakhttps://trib.al/vC9swLU",,,#CoronavirusOutbreakhttps,1226221932988764160,https://twitter.com/MailOnline/status/1226221932988764160
2020-02-08 19:10:14,jdwitherspoon,,59,270,1741,"Just saw this dumb sh*t while leaving the airport To anyone creating online “content” around this deadly Coronavirus, we hate you. Period. Stop making light of a very serious issue. pic.twitter.com/avW056SQj4",,,,1226221717120413696,https://twitter.com/jdwitherspoon/status/1226221717120413696
2020-02-08 19:09:15,Aisha_China1st,,3,46,115,"200208 Mokdong fansign Q: I like Aisha very much and I wish I had an unnie like you. Aisha: Then do you want to be my little sister? Aisha also wrote ""don't get sick, miss you."" and said be careful of coronavirus recently. #에버글로우 #아샤 #EVERGLOW #Aisha cr. 养崽专业户呐pic.twitter.com/holadwFUnt",,,#에버글로우 #아샤 #EVERGLOW #Aisha,1226221469786492928,https://twitter.com/Aisha_China1st/status/1226221469786492928
2020-02-08 19:08:22,OANN,,20,151,131,"1st U.S. Citizen Dies From Coronavirus Amid More Evacuations From China https://www.oann.com/1st-u-s-citizen-dies-from-coronavirus-amid-more-evacuations-from-china/ … #OANNpic.twitter.com/iaqzPaAzKP",,,#OANNpic,1226221248654372864,https://twitter.com/OANN/status/1226221248654372864
2020-02-08 19:07:36,DerekJGrossman,,5,31,54,"Chinese state-run media edit Xi’s talk with WHO chief, in which he said he had “personally directed” the coronavirus response, to say Xi has been “collectively directing” it. Clear intent to shift blame away from & insulate Xi in case this gets much worse. https://www.nytimes.com/2020/02/08/world/asia/xi-coronavirus-china.html?referringSource=articleShare …",,,,1226221057893228545,https://twitter.com/DerekJGrossman/status/1226221057893228545
2020-02-08 19:04:21,DrLeanaWen,JAMA_current,1,32,56,"Key takeaways from new @JAMA_current #coronavirus study (1/2) 1. #2019nCoV appears more infectious & less fatal than SARS & MERS 2.Most patients present with fever and cough, but some have atypical symptoms like diarrhea, fatigue, sore throathttps://twitter.com/JAMA_current/status/1225902488529907712 …",,@JAMA_current,#coronavirus #2019nCoV,1226220238670266370,https://twitter.com/DrLeanaWen/status/1226220238670266370
2020-02-08 19:00:01,PDChina,,11,71,287,"On Feb 8, the night of traditional Chinese Lantern Festival, landmarks of multiple cities in China were lit up to encourage and bless for Wuhan, the epicenter of the novel #coronavirus outbreak. pic.twitter.com/H5mvDm3kMk",,,#coronavirus,1226219145664114688,https://twitter.com/PDChina/status/1226219145664114688
2020-02-08 19:00:00,JoshuaMarianos,,38,256,1332,"America: Ha, coronavirus! What about the flu? China: 86 people die in 1 day China: Starts mass arrests of suspected carriers China: barricades infected inside their homes China: arrests anyone found reporting on coronavirus China: puts out massive disinformation campaign",,,,1226219143101325316,https://twitter.com/JoshuaMarianos/status/1226219143101325316
2020-02-08 18:58:32,LotteLeicht1,,5,78,150,"“If the words of Dr. Li had not been treated as rumours, if every citizen was allowed to ... voice the truth, ... we would not have a national catastrophe with an international impact.” #Chinese academics call for justice for #coronavirus whistle-blower https://www.scmp.com/news/china/politics/article/3049634/li-wenliang-chinese-academics-call-justice-coronavirus-whistle …",,,#Chinese #coronavirus,1226218775516733442,https://twitter.com/LotteLeicht1/status/1226218775516733442
2020-02-08 18:55:56,BBCNews,,81,87,206,"Coronavirus: WHO chief warns against 'trolls and conspiracy theories' https://bbc.in/2tKaOeG",,,,1226218121977114624,https://twitter.com/BBCNews/status/1226218121977114624
2020-02-08 18:55:56,Reuters,,2,57,75,"British children in French coronavirus probe attended local school: mayor https://reut.rs/39gRGny pic.twitter.com/V4m8IbfMMm",,,,1226218119028445185,https://twitter.com/Reuters/status/1226218119028445185
2020-02-08 18:54:24,Wetwinter1,,10,82,79,"""..Frank Plummer who received Saudi SARS Coronavirus sample and was working on Coronavirus (HIV) vaccine in the Winnipeg based Canadian lab from where the virus was smuggled by Chinese Biowarfare agents and weaponized.. has died in mysterious conditions."" https://www.zerohedge.com/geopolitical/canadian-scientist-center-chinese-bio-espionage-probe-found-dead-africa …",,,,1226217734129803264,https://twitter.com/Wetwinter1/status/1226217734129803264
2020-02-08 18:53:59,HuffPost,,2,53,51,"Police forced the doctor to sign a statement claiming he was spreading falsehoods about the coronavirus. http://huffp.st/MbZ3xD9",,,,1226217630375317505,https://twitter.com/HuffPost/status/1226217630375317505
2020-02-08 18:52:18,TrueFactsStated,,12,52,62,"Five Britons contract coronavirus in French ski resort | Article [AMP] | Reuters https://www.reuters.com/article/health-china-france-idINKBN2020DG …",,,,1226217204334637061,https://twitter.com/TrueFactsStated/status/1226217204334637061
2020-02-08 18:49:40,TIME,,13,74,95,"An American citizen in China has died from coronavirus as the global death toll rises to 725 https://ti.me/2H6Fs4X",,,,1226216543501070336,https://twitter.com/TIME/status/1226216543501070336
2020-02-08 18:49:39,chuckwoolery,,290,3493,15659,"Most of of the news today is about the coronavirus and Democrats, I don't know which is worse. Both spread by Human contact and they both make you sick.",,,,1226216537905864705,https://twitter.com/chuckwoolery/status/1226216537905864705
2020-02-08 18:44:33,Kronos_333,,38,265,547,"Newspaper article during the 1918 spanish flu disaster #coronavirus pic.twitter.com/SetlYFif1I",,,#coronavirus,1226215253790183424,https://twitter.com/Kronos_333/status/1226215253790183424
2020-02-08 18:43:19,amyyqin,,24,90,175,"On Xi's disappearance from public view during the recent coronavirus crisis: “He’s doing what Mao and Deng would have done in similar circumstances: stepping back into the shadows while remaining firmly in charge.” https://nyti.ms/2ScF0Zo",,,,1226214942979674112,https://twitter.com/amyyqin/status/1226214942979674112
2020-02-08 18:42:44,mjfree,,58,23,170,"So will one of these flimsy little blue masks everyone is wearing prevent me from dying from #CoronaVirus?",,,#CoronaVirus,1226214799236849666,https://twitter.com/mjfree/status/1226214799236849666
2020-02-08 18:40:35,SkyNews,,11,48,61,"Five Britons staying in a chalet at a French ski resort have been diagnosed with #coronavirus, the country's health minister says https://trib.al/eSBCqj0",,,#coronavirus,1226214257060126725,https://twitter.com/SkyNews/status/1226214257060126725
2020-02-08 18:40:28,KoriLeet,,6,32,527,"Soraka is coronavirus of Summoner's rift.",,,,1226214228492718081,https://twitter.com/KoriLeet/status/1226214228492718081
2020-02-08 18:40:24,Nature_and_Race,allicoles,15,95,583,"I'd rather be called a ""racist"" than die of Coronavirus. https://twitter.com/allicoles/status/1225967528024764417 …",,,,1226214210146885632,https://twitter.com/Nature_and_Race/status/1226214210146885632
2020-02-08 18:38:55,CoronaVirusData,,6,81,122,"Want to read how the media treated the last devastating flu pandemic that eventually lead to 50million dead ? Read about the Spanish flu below. #coronavirus pic.twitter.com/XhClIvCxFR",,,#coronavirus,1226213839114571781,https://twitter.com/CoronaVirusData/status/1226213839114571781
2020-02-08 18:37:58,htommy998,,17,146,205,"2/8 #coronavirus There are 6 crematoriums in Wuhan. Let’s use average 176 coronavirus death/day/crematorium. 176*6 =1056 Assume deaths in Wuhan counts 90% of total China’s coronavirus death/day 1056/90%= 1173 Assume it started a month Total death =1173*30 = 35200 OMG pic.twitter.com/XBAN1LvB8X",,,#coronavirus,1226213597665058816,https://twitter.com/htommy998/status/1226213597665058816
2020-02-08 18:37:50,jorge_guajardo,,2,20,36,"“What happens if this coronavirus proves much worse than we expected? The Chinese government is already under scrutiny for downplaying the risks. Why would American news outlets want to repeat the error?” https://www.wired.com/story/coronavirus-is-bad-comparing-it-to-the-flu-is-worse/ …",,,,1226213566220341248,https://twitter.com/jorge_guajardo/status/1226213566220341248
2020-02-08 18:36:57,zmurc,,5,13,72,"That nigga Jaden was running from that coronavirus way before we was hip pic.twitter.com/yKbWL9bA2D",,,,1226213344702554114,https://twitter.com/zmurc/status/1226213344702554114
2020-02-08 18:35:15,TellyGunge,,29,228,225,"Residents are welded inside their apartment blocks and left to die. The Chinese Communist Party is lying to the world about the severity of the #CoronaVirus. pic.twitter.com/OAmkYZgyKm",,,#CoronaVirus,1226212914614489088,https://twitter.com/TellyGunge/status/1226212914614489088
2020-02-08 18:28:41,Wisedog_,,69,525,3077,"Kiko couldn't catch Coronavirus if he licked every bat in china #lufc",,,#lufc,1226211261526036481,https://twitter.com/Wisedog_/status/1226211261526036481
2020-02-08 18:26:19,htommy998,,30,529,591,"2/8 #coronavirus Epoch Time interviewed a Wuhan crematorium staff- - 11 burner 50 minutes/body - two shifts each staff sleep 2-3h/day - Gov requires body pick-up within 1.5 hours after death - Estimate: this midsize crematorium cremates about 176 bodies/day. Hankou is larger. pic.twitter.com/zFegAU0Gap",,,#coronavirus,1226210668400930816,https://twitter.com/htommy998/status/1226210668400930816
2020-02-08 18:26:03,DrEricDing,,24,275,640,"Title sums it up: “Coronavirus is bad, comparing it to the flu is worse”. We need to stop the virus whataboutism. It’s not helpful to solving either epidemics. https://www.wired.com/story/coronavirus-is-bad-comparing-it-to-the-flu-is-worse/ …",,,,1226210597882224642,https://twitter.com/DrEricDing/status/1226210597882224642
2020-02-08 18:24:12,MothershipSG,,73,9569,10273,"How to beat novel coronavirus pic.twitter.com/WUuSUFPRAB",,,,1226210133862019074,https://twitter.com/MothershipSG/status/1226210133862019074
2020-02-08 18:23:51,alau2,,3,36,71,"“But so many Westerners only know Wuhan in the context of the coronavirus outbreak. They don’t know that we have famous authors and scholars and actors, or great street food, or hot summers. They don’t know that we’re known for our schools.” https://www.huffingtonpost.ca/entry/wuhan-coronavirus_ca_5e3d897dc5b6f1f57f100b61 …",,,,1226210047832788992,https://twitter.com/alau2/status/1226210047832788992
2020-02-08 18:22:39,alfonslopeztena,,2,53,46,"Coronavirus could make Latin American exports to China plummet. The most affected countries would be commodity exporters whose share of exports to China is bigger: •Chile 34% •Peru 28% •Brazil 26% https://www.miamiherald.com/news/local/news-columns-blogs/andres-oppenheimer/article240093998.html …",,,,1226209743989071872,https://twitter.com/alfonslopeztena/status/1226209743989071872
2020-02-08 18:21:06,XHNews,,12,40,111,"A Belgian expert appreciates China's efforts in fighting #coronavirus. #StayStrongChinapic.twitter.com/1XQMt8WRVd",,,#coronavirus #StayStrongChinapic,1226209355487268864,https://twitter.com/XHNews/status/1226209355487268864
2020-02-08 18:20:01,UTofJK,,30,88,112,"Wuhan tonight. Sounds of anger and hope. #Coronavius #CoronaOutbreak #coronavirus #coronaviruschina #Wuhan #WuhanViruspic.twitter.com/cxju0RALKk",,,#Coronavius #CoronaOutbreak #coronavirus #coronaviruschina #Wuhan #WuhanViruspic,1226209080655540225,https://twitter.com/UTofJK/status/1226209080655540225
2020-02-08 18:19:57,ABC,,12,57,59,"As of Friday there were more than 31,000 confirmed coronavirus cases in China, with more than 670 deaths, according to figures released by the World Health Organization (WHO). https://abcn.ws/2Stjjmv",,,,1226209065598099457,https://twitter.com/ABC/status/1226209065598099457
2020-02-08 18:19:13,Imkingjon,,41,193,347,"#coronavirus the sewage system of the hospital? Where does it lead? Oh that’s right the ocean... fuck! pic.twitter.com/uDTOLRCjRD",,,#coronavirus,1226208879693852672,https://twitter.com/Imkingjon/status/1226208879693852672
2020-02-08 18:18:58,detresfa_,,8,87,130,"Alarming visuals from an emergency room in a hospital in #China, body bags piling up as the #CoronaVirus cases increase daily #Wuhan #WuhanViruspic.twitter.com/4Xy4r1vUGc",,,#China #CoronaVirus #Wuhan #WuhanViruspic,1226208815873318912,https://twitter.com/detresfa_/status/1226208815873318912
2020-02-08 18:18:42,Reuters,,11,76,106,"Five Britons contract coronavirus in French ski resort https://reut.rs/2visSwE pic.twitter.com/901DwfCvoD",,,,1226208748286423040,https://twitter.com/Reuters/status/1226208748286423040
2020-02-08 18:15:52,Paula55855,,10,15,45,"We should all be aware of Coronavirus, retweet for the laughs, retweet for scaremongering, or retweet as an early warning . Either way it doesn’t matter. Maybe buy a few more tinned goods just in case. Yes it’s a silly tweet but if it makes you think, it’s worth it",,,,1226208035049263105,https://twitter.com/Paula55855/status/1226208035049263105
2020-02-08 18:15:48,Reuters,,7,58,75,"Factbox: Carmakers close Chinese factories because of coronavirus https://reut.rs/2OGR6I2 pic.twitter.com/LDEBcxvzmL",,,,1226208020423675904,https://twitter.com/Reuters/status/1226208020423675904
2020-02-08 18:15:23,danharris,,15,91,236,"So if (as the Panda-lovers keep saying) the coronavirus is no worse than the flu that hits the U.S. every year, why do we have the biggest quarantines ever and the entire country of China has essentially shut down?https://nypost.com/2020/02/08/chinas-culture-of-lies-has-helped-spread-the-coronavirus/ …",,,,1226207916845219842,https://twitter.com/danharris/status/1226207916845219842
2020-02-08 18:15:07,WSJ,,37,86,181,"Brands with some associations to the word “coronavirus” are issuing unusual clarifications to consumers https://on.wsj.com/38gx0vG",,,,1226207848117526528,https://twitter.com/WSJ/status/1226207848117526528
2020-02-08 18:14:51,The_Real_Fly,,3,16,94,"The Coronavirus death and infection count is still linear, which means detection is mechanized and not at full scale, or China is using the same math that counts their GDP",,,,1226207779205132288,https://twitter.com/The_Real_Fly/status/1226207779205132288
2020-02-08 18:14:41,Laurie_Garrett,nituchiring,5,40,66,"Shanghai scientists announced that the #2019nCoV #coronavirus can travel distances in the air when contained inside droplets of 10-50 microns in size. On one level this is surprising, because control efforts have focused on closer contact issues. BUT MORE https://hk.on.cc/hk/bkn/cnt/cnnews/20200208/bkn-20200208160141293-0208_00952_001.html …https://twitter.com/nituchiring/status/1226203513065074689 …",,,#2019nCoV #coronavirus,1226207739141115911,https://twitter.com/Laurie_Garrett/status/1226207739141115911
2020-02-08 18:11:41,NYTHealth,,0,24,36,"Early reports suggested that the new coronavirus infected many more men than women, but now a study of 138 cases finds that just over half are male. https://nyti.ms/2S7L7xY",,,,1226206982937423874,https://twitter.com/NYTHealth/status/1226206982937423874
2020-02-08 18:04:21,PTI_News,,12,316,1110,"#Coronavirus: Foreigners who went to China after January 15 not allowed to enter India, says DGCA",,,#Coronavirus,1226205138852802561,https://twitter.com/PTI_News/status/1226205138852802561
2020-02-08 18:03:31,Coronavupdates,,10,67,121,"Spread of #coronavirus by day. (GIF) pic.twitter.com/5WOFHAZGpq",,,#coronavirus,1226204928605065217,https://twitter.com/Coronavupdates/status/1226204928605065217
2020-02-08 18:01:06,MailOnline,,11,72,93,"Eighty-six people die of coronavirus in a DAY in China as Beijing begins mass arrest of sufferers #CoronavirusOutbreakhttps://trib.al/FvFq1U1",,,#CoronavirusOutbreakhttps,1226204319810310144,https://twitter.com/MailOnline/status/1226204319810310144
2020-02-08 18:00:28,jpaap,,13,161,100,"Plummer, 67, was in Kenya, where he was a keynote speaker at the University of Nairobi Dr. Plummer collapsed and was taken to hospital in Nairobi, where he was pronounced dead on arrival. No confirmed cause of death has yet been released. https://www.zerohedge.com/geopolitical/canadian-scientist-center-chinese-bio-espionage-probe-found-dead-africa … #CoronaVirus",,,#CoronaVirus,1226204161479495680,https://twitter.com/jpaap/status/1226204161479495680
2020-02-08 17:58:40,BBCWorld,,170,343,821,"Coronavirus: WHO chief warns against 'trolls and conspiracy theories' https://bbc.in/2SwZpaa",,,,1226203706850512897,https://twitter.com/BBCWorld/status/1226203706850512897
2020-02-08 17:58:36,yedoyeOT,muerenpordentro,17,127,515,"""chinese people eat weird stuff, that's how coronavirus happened"" https://twitter.com/muerenpordentro/status/1217476819278094345 …",,,,1226203691721596928,https://twitter.com/yedoyeOT/status/1226203691721596928
2020-02-08 17:57:38,o_rips,Zhou_jinfeng,16,42,68,"Right... Pick a scary looking animal to blame the #Coronavirus on... Never mind the BLS-4 BioWeapons lab located in Wuhan China at the center of the outbreak... https://twitter.com/Zhou_jinfeng/status/1225597691566133248 …",,,#Coronavirus,1226203448649011200,https://twitter.com/o_rips/status/1226203448649011200
2020-02-08 17:57:07,koigi3,,42,44,95,"Pangolins, the heavily trafficked, scaly mammal, may have spread coronavirus to humans http://a.msn.com/01/en-gb/BBZLXxz?ocid=st … ... Poor pangolins... Hardly anybody knows you and yet you are the cause of this? I don't believe them...",,,,1226203318076289030,https://twitter.com/koigi3/status/1226203318076289030
2020-02-08 17:57:05,jdatap,,3,30,109,"Thanks to everyone who gave feedback on the #coronavirus tracker #rstats app, it helped greatly improve it and make corrections You can now see data by city , over time, and more. https://github.com/JohnCoene/coronavirus …pic.twitter.com/nsGoy9iWsR",,,#coronavirus #rstats,1226203308911742977,https://twitter.com/jdatap/status/1226203308911742977
2020-02-08 17:56:41,rose_k01,,88,419,722,"This ones for the Indian Twitteratis who WERE SHEDDING TEARS for Pakistan Students stuck in #Wuhan & literally making emotional appeals to PM Modi Indian Govt to evacuate them on ""Humanitarian"" grounds. HERE IS YOUR PAYBACK- YOU WERE SUPPORTING THESE C******** #Coronavirus pic.twitter.com/jn5MEB5tWq",,,#Wuhan #Coronavirus,1226203209707876352,https://twitter.com/rose_k01/status/1226203209707876352
2020-02-08 17:55:53,barstoolsports,,217,4949,22635,"He figured out the Coronavirus quicker than the CDC (via ig/sethtown_pudge17) pic.twitter.com/Gr5wTxdpUe",,,,1226203009589313537,https://twitter.com/barstoolsports/status/1226203009589313537
2020-02-08 17:55:43,vic777212718,,8,119,85,"This is what happens in a propaganda controlled communist country! Chinese doctor arrested for warning the public about Coronavirus!! Coming to a city near you if the progressives have their way! https://nypost.com/2020/02/08/chinas-culture-of-lies-has-helped-spread-the-coronavirus/?utm_campaign=iosapp&utm_source=message_app …",,,,1226202965301694470,https://twitter.com/vic777212718/status/1226202965301694470
2020-02-08 17:54:31,EndGameWW3,,11,74,157,"Coronavirus can be transmitted by an infected person long before he shows symptoms . Western govts have surely considered the possibility that terrorists may infect themselves, and spend their asymptomatic time spreading germs in airports and train stations.",,,,1226202665509670913,https://twitter.com/EndGameWW3/status/1226202665509670913
2020-02-08 17:53:52,nickreeves9876,,7,80,82,"Now it turns out that after infecting 5 people in a ski resort, the coronavirus victim went to a pub in Hove. It appears that the authorities are concealing information, and by doing so they are making a disaster more likely. https://www.theargus.co.uk/news/18221558.hove-pub-staff-self-isolation-coronavirus-contact/ …",,,,1226202498903560193,https://twitter.com/nickreeves9876/status/1226202498903560193
2020-02-08 17:51:13,MatiGreenspan,Mike__36,24,18,187,"Markets are not pricing in the Coronavirus because investors are confident that central banks will cover any production gaps with free money. It's... That... Simple... https://twitter.com/Mike__36/status/1225776444191760385 …",,,,1226201831845564416,https://twitter.com/MatiGreenspan/status/1226201831845564416
2020-02-08 17:50:28,lurrenz2015,,49,79,323,"Everyday you go to work and come back...in peace. That's not possible in many countries right now, like in China (where the fear of coronavirus is keeping everyone home), America (where people are shot at random by crazed men). So join me in saying ""I'm proud to be Nigerian!""",,,,1226201644343480321,https://twitter.com/lurrenz2015/status/1226201644343480321
2020-02-08 17:50:05,arrington,,38,46,444,"Have all the tech billionaires fled to their New Zealand bunkers yet for #coronavirus ? When they do we should have parties in their SF houses.",,,#coronavirus,1226201548880957440,https://twitter.com/arrington/status/1226201548880957440
2020-02-08 17:49:33,HelenBranswell,WHO,12,66,112,"#2019nCoV: The highest rate of death from novel coronavirus infections is among people 80 & older, @mvankerkhove said during @WHO's Saturday press briefing, which you can watch here. I asked for more detail — rates by age cohorts — but didn't get.https://twitter.com/WHO/status/1226168304986836992?s=20 …",,@mvankerkhove @WHO,#2019nCoV,1226201414914977793,https://twitter.com/HelenBranswell/status/1226201414914977793
2020-02-08 17:48:19,TomthunkitsMind,,103,143,193,"I'm CONFUSED. IF THE VIRUS IS TRANSMITTED HUMAN TO HUMAN BUT THERE ARE NO HUMANS ON THE STREETS BECAUSE OF THE 60M PPL QUARANTINE, THEN WHY ARE THEY SPRAYING THE STREETS? Another video of chemical disinfection in the streets of Wuhan #coronavirus pic.twitter.com/aRlkNuNIhS 04 #FBR",,,#coronavirus #FBR,1226201103714463746,https://twitter.com/TomthunkitsMind/status/1226201103714463746
2020-02-08 17:48:16,aliettedb,,15,10,186,"Coughed on the metro Could have used two fewer women glaring at me like I was about to contaminate them (Could do With way less media narrative on the whole coronavirus being an Asian thing)",,,,1226201089172803587,https://twitter.com/aliettedb/status/1226201089172803587
2020-02-08 17:47:48,HurdOnTheHill,,43,39,123,"Just left Lackland Air Force Base in #SanAntonio where 91 individuals who were returned from China are being quarantined to check for signs of #coronavirus. Here’s an update: pic.twitter.com/lblsfvzSBq",,,#SanAntonio #coronavirus,1226200972227162112,https://twitter.com/HurdOnTheHill/status/1226200972227162112
2020-02-08 17:45:00,SCMPNews,,3,47,38,"Singapore raised its alert level to 'orange' as it continues to battle the #coronavirus outbreak, a move that sparked a shopping frenzy. https://sc.mp/llkus pic.twitter.com/q6APnkx6kE",,,#coronavirus,1226200267793633280,https://twitter.com/SCMPNews/status/1226200267793633280
2020-02-08 17:44:03,yabaleftonline,,3,9,106,"Ighalo kept off Manchester United training camp over Coronavirus scare » https://www.yabaleftonline.ng/ighalo-kept-off-manchester-united-training-camp-over-coronavirus-scare/ …",,,,1226200030639509504,https://twitter.com/yabaleftonline/status/1226200030639509504
2020-02-08 17:41:35,ambiej,,6,66,265,"I would be losing my mind if I was 16 and trapped in a tiny cruise ship room with no windows and bunk beds and my parents and sibling and an outbreak of Coronavirus but these teens are being EXTREMELY CHILL: https://www.buzzfeednews.com/article/amberjamieson/diamond-princess-coronavirus-quarantine-cruise …",,,,1226199408238354433,https://twitter.com/ambiej/status/1226199408238354433
2020-02-08 17:40:30,KenRoth,,5,60,67,"The first coronavirus case was apparently detected on Dec 12, but “local officials hid the statistics for weeks, fearful of falling afoul of Communist Party higher-ups by reporting anything that undermined ‘stability.’” That is, power over public health. https://trib.al/kXmrkrq pic.twitter.com/8XZHlrrsy9",,,,1226199137122689029,https://twitter.com/KenRoth/status/1226199137122689029
2020-02-08 17:40:06,nytimes,,79,221,545,"In the middle of the coronavirus epidemic, President Xi of China slipped out of public view for an entire week. Some suggested that the retreat signaled an effort to distance himself from the political risks he faces if efforts to contain the virus fail. https://nyti.ms/2OzQdRm",,,,1226199036698427394,https://twitter.com/nytimes/status/1226199036698427394
2020-02-08 17:39:47,globaltimesnews,,35,242,479,"“How I survived coronavirus"" Jia Na, a 24-year-old girl in Wuhan, managed to survive the #coronavirus infection after self-quarantine at home for 11 days. She posted her story online, hoping it would give other patients hope to fight the disease at this difficult time. pic.twitter.com/8AuoRXgyty",,,#coronavirus,1226198957413433344,https://twitter.com/globaltimesnews/status/1226198957413433344
2020-02-08 17:36:21,paulftheophilus,,5,84,91,"The Chinese doctor turned coronavirus whistleblower died recently. Imagine living in a totalitarian regime, where the party/government is never wrong. Where the solution to all problems is more government. This is what the Democrats want for America.",,,,1226198090207649792,https://twitter.com/paulftheophilus/status/1226198090207649792
2020-02-08 17:35:57,angie_rasmussen,Reuters,9,14,75,"Shout out to all the dudes who helpfully explained to me yesterday that the #nCoV2019 #coronavirus intermediate host is definitely and absolutely pangolins because university press releases are just as good as actual data. https://twitter.com/Reuters/status/1225828341967720448 …",,,#nCoV2019 #coronavirus,1226197991561842689,https://twitter.com/angie_rasmussen/status/1226197991561842689
2020-02-08 17:35:55,Reuters,,12,125,120,"Five Britons contract coronavirus in French ski resort https://reut.rs/31CNgVk pic.twitter.com/QPRXDXLyHL",,,,1226197984838397953,https://twitter.com/Reuters/status/1226197984838397953
2020-02-08 17:33:52,Cernovich,,141,282,1350,"Coronavirus is ... complicated. We have all lived through SARS, Pig Flu, Bird Flu, African Killer Bees, acid rain.... and many media hysterias. Is Coronavirus also mass hysteria? We don't know! It's strange that the media downplays it. Appeasing China at public health risk?",,,,1226197465923063808,https://twitter.com/Cernovich/status/1226197465923063808
2020-02-08 17:33:41,AFP,,4,55,67,"Five British nationals including a child have tested positive for the new coronavirus in France, the health minister said, adding that they had all stayed at the same ski chalet http://u.afp.com/3Jez pic.twitter.com/mxyPjkSxiC",,,,1226197422189273088,https://twitter.com/AFP/status/1226197422189273088
2020-02-08 17:32:22,GordonGChang,,6,48,114,"Despite #China's #coronavirus outbreak, which closed #Hyundai's plants in #SouthKorea, the European plants of European carmakers continue to operate because they source parts close to their assembly lines: http://bit.ly/2UBpY0T . #ProximityManufacturing",,,#China #coronavirus #Hyundai #SouthKorea #ProximityManufacturing,1226197087999660034,https://twitter.com/GordonGChang/status/1226197087999660034
2020-02-08 17:31:52,balajis,,57,357,958,"“What happens if this coronavirus proves much worse than we expected? The Chinese government is already under scrutiny for downplaying the risks. Why would American news outlets want to repeat the error?” Exactly! Great piece in Wired. https://www.wired.com/story/coronavirus-is-bad-comparing-it-to-the-flu-is-worse/ …",,,,1226196963823161350,https://twitter.com/balajis/status/1226196963823161350
2020-02-08 17:30:10,BeholdIsrael,,16,207,374,"26 Countries Hit with Cases of Coronavirus as Death Toll Continues to Rise https://beholdisrael.org/26-countries-hit-with-cases-of-coronavirus-as-death-toll-continues-to-rise/ …",,,,1226196536977166340,https://twitter.com/BeholdIsrael/status/1226196536977166340
2020-02-08 17:29:57,EndGameWW3,,58,190,334,"This #Coronavirus is airborne which means this is unstoppable, it can also remain on a surface for up to 5-9 days. Speechless.",,,#Coronavirus,1226196483604701185,https://twitter.com/EndGameWW3/status/1226196483604701185
2020-02-08 17:29:00,dwnews,,16,91,99,"The rapid spread of the #coronavirus is alarming scientists and the general public alike. But the rumor mill is churning out false information just as fast. Here's everything you need to know, and what you should ignore: https://p.dw.com/p/3XPks pic.twitter.com/rCNxwXgIgH",,,#coronavirus,1226196241656287233,https://twitter.com/dwnews/status/1226196241656287233
2020-02-08 17:25:48,uwu_uwu_mo,,5,50,103,"The people at Stand News have done it again! It's like Space Defender, only with Carrie Lam, #coronavirus, and frontliners holding up surgical masks But also... what are the ppl at Stand News on, because I want in on some of it. pic.twitter.com/50RsD1RKjn",,,#coronavirus,1226195438291881984,https://twitter.com/uwu_uwu_mo/status/1226195438291881984
2020-02-08 17:25:39,Reuters,,29,87,144,"Fear can be more harmful than coronavirus, Singapore PM says after run on shops https://reut.rs/2OErZWb pic.twitter.com/o6Pb7CNuXo",,,,1226195399842652161,https://twitter.com/Reuters/status/1226195399842652161
2020-02-08 17:24:17,MoonofA,,12,53,76,"New on MoA: An Epidemic Recedes Number Of New Coronavirus Cases Declines https://www.moonofalabama.org/2020/02/good-news-on-the-novel-coronavirus-the-number-of-new-cases-declines.html …pic.twitter.com/D3DmnBNZRh",,,,1226195055255412736,https://twitter.com/MoonofA/status/1226195055255412736
2020-02-08 17:22:18,SuzanneNossel,,4,46,37,"What part of Silence=Death does the Chinese government not understand and how many more dead before they get it? Citizen journalist who was documenting #coronavirus in Wuhan now reported disappeared https://www.dailymail.co.uk/news/article-7981105/Chinese-citizen-journalist-brought-world-truth-coronavirus-emergency-disappears.html …",,,#coronavirus,1226194558297542658,https://twitter.com/SuzanneNossel/status/1226194558297542658
2020-02-08 17:21:41,XHNews,,10,46,154,"A woman infected with the novel #coronavirus pneumonia gave birth to a boy with no infection in east China's Zhejiang Province http://xhne.ws/nqUWt pic.twitter.com/fppy6WSZJA",,,#coronavirus,1226194400083988480,https://twitter.com/XHNews/status/1226194400083988480
2020-02-08 17:21:04,MailOnline,,6,65,47,"Eighty-six people die of coronavirus in a DAY in China as Beijing begins mass arrest of sufferers https://trib.al/yHtrVtN",,,,1226194246480416773,https://twitter.com/MailOnline/status/1226194246480416773
2020-02-08 17:18:34,Investigator_51,,5,124,66,"Commentators are swiftly posting conclusion about coronavirus outbreak https://conservativechoicecampaign.com/commentators-are-swiftly-posting-conclusion-about-coronavirus-outbreak/ …",,,,1226193618437857280,https://twitter.com/Investigator_51/status/1226193618437857280
2020-02-08 17:13:17,KelvinL1016,,8,48,199,"Spiderman you are next. #coronavirus pic.twitter.com/XFIQ39KAxK",,,#coronavirus,1226192285714411525,https://twitter.com/KelvinL1016/status/1226192285714411525
